,t,mu,gamma,noise level,A,R,S,C
2108,0.7000000000000001,20.0,1.0,0.2,0.8208848510991658,0.00013673403066667212,0.9625624802445261,1.0883228123461082
2109,0.8,20.0,1.0,0.2,0.8970030039473026,0.00014985343750444527,1.088588313264858,1.0125976007418485
2110,0.9,20.0,1.0,0.2,0.9958967861663426,0.0001404415271388194,0.9403244885839311,0.8580794415617837
2111,1.0,20.0,1.0,0.2,0.8417140482785105,0.00019473868842440542,0.7869121608069959,0.9884782747520625
2112,0.0,20.0,1.0,0.2,1.1987906566238435,0.0,0.9569258117864969,0.0
2113,0.1,20.0,1.0,0.2,0.8053233543771532,2.841282596430915e-05,0.8508784984424094,0.8962226759873096
2114,0.2,20.0,1.0,0.2,1.000354848850873,4.827528911598236e-05,0.9323900857469984,0.998441243675872
2115,0.30000000000000004,20.0,1.0,0.2,0.8480854367968376,7.684825384610814e-05,0.9466539170054843,0.9782583450884049
2116,0.4,20.0,1.0,0.2,1.1919657431843746,9.848039362216804e-05,0.9867130471937465,0.8982274801524992
2117,0.5,20.0,1.0,0.2,0.8372456495562268,0.00011311167429158278,0.914081163388949,1.0327761612001272
2118,0.6000000000000001,20.0,1.0,0.2,0.9473268003928811,0.00014780836360048244,0.98177003555808,1.0480583646265655
2119,0.7000000000000001,20.0,1.0,0.2,0.8323381741157249,0.00016158608954738242,1.1232545715644873,0.9762959696437483
2120,0.8,20.0,1.0,0.2,1.0224049053745752,0.0001578397579276628,0.964495048031151,1.0091344464011813
2121,0.9,20.0,1.0,0.2,1.1937563819245116,0.0001777456308728881,0.8329507335977774,1.035132362704091
2122,1.0,20.0,1.0,0.2,0.8954337230641101,0.00018492998216602867,0.8226147763774564,1.0323639855473365
2123,0.0,20.0,1.0,0.2,1.1686135563603905,0.0,0.8165387595415652,0.0
2124,0.1,20.0,1.0,0.2,0.9109675441540048,2.632423677589401e-05,0.8838528331397391,1.0590533162569902
2125,0.2,20.0,1.0,0.2,0.8333788539089828,4.361106526434771e-05,1.0806755757878006,0.878840927121368
2126,0.30000000000000004,20.0,1.0,0.2,1.1962684391259808,6.577825653069708e-05,0.835901985469042,0.8968208845138785
2127,0.4,20.0,1.0,0.2,0.8569333195169027,9.783004317790223e-05,1.1029560186131309,0.9918741021396338
2128,0.5,20.0,1.0,0.2,0.844997227740511,0.0001198616717296495,1.0738891237878405,0.7865946804648848
2129,0.6000000000000001,20.0,1.0,0.2,1.149535347461656,0.00010613756999969831,0.9509904958091538,0.9879656098843683
2130,0.7000000000000001,20.0,1.0,0.2,1.084900419748388,0.00015517671208231705,0.931211305472321,0.8369077992268334
2131,0.8,20.0,1.0,0.2,1.1462922221815053,0.00014359181414950903,1.1235514530051114,0.9253299576265294
2132,0.9,20.0,1.0,0.2,1.0611642706103266,0.0001550814334263141,1.047496719717517,0.7489088629573663
2133,1.0,20.0,1.0,0.2,0.9696932193075036,0.000195671847041077,0.954770825760723,0.9675379989674884
2134,0.0,20.0,1.0,0.2,0.8522913340345,0.0,0.8042068627617428,0.0
2135,0.1,20.0,1.0,0.2,0.8203415791485241,2.3585187893532884e-05,1.0897474476507232,1.0955019370804715
2136,0.2,20.0,1.0,0.2,0.9992635219553324,5.880033463561823e-05,0.8719154521193679,0.9226519382070258
2137,0.30000000000000004,20.0,1.0,0.2,0.9146682969302334,7.72080170851924e-05,0.9808471037843279,1.099391383721247
2138,0.4,20.0,1.0,0.2,0.9397219520088429,8.60203778062676e-05,1.1288878873354085,1.0871530238849727
2139,0.5,20.0,1.0,0.2,0.9760245473375208,0.0001182506589537718,0.9895913176819372,0.8639822163160767
2140,0.6000000000000001,20.0,1.0,0.2,1.1333260717730753,0.00014286332253869464,1.0199674128838567,0.7846650969287792
2141,0.7000000000000001,20.0,1.0,0.2,0.9025512758143767,0.0001478173981962581,1.0057507417724083,0.9713179571163516
2142,0.8,20.0,1.0,0.2,1.1891698313393424,0.00015219613596496287,1.0898558982757405,0.9716983738343932
2143,0.9,20.0,1.0,0.2,1.169760717946758,0.0001456682926441365,0.8293351585218656,0.8450448842296374
2144,1.0,20.0,1.0,0.2,0.8604938625804154,0.00020356728337771112,0.7824164431787344,0.7495648255279835
2145,0.0,20.0,1.0,0.2,0.9320345498261917,0.0,1.1219605747687407,0.0
2146,0.1,20.0,1.0,0.2,1.186302517488436,2.5121161288868165e-05,1.1787312810702362,1.1942637292439895
2147,0.2,20.0,1.0,0.2,0.8359780472439643,4.281173614971543e-05,0.7962530098421852,0.9327774488720232
2148,0.30000000000000004,20.0,1.0,0.2,1.092259283613898,6.40917216637521e-05,1.000659433851552,1.0799988573878343
2149,0.4,20.0,1.0,0.2,1.108920773270697,0.00010949832575415048,1.1172331270215174,1.0860559608216063
2150,0.5,20.0,1.0,0.2,0.8076019918381249,9.940513481800001e-05,1.0983802584009008,0.9474763306584714
2151,0.6000000000000001,20.0,1.0,0.2,0.8917010370844813,0.00012553799926503888,1.0739321932638728,0.9031059817675356
2152,0.7000000000000001,20.0,1.0,0.2,1.0514946902674709,0.00011483008675904329,0.7999569654232439,0.777291424702722
2153,0.8,20.0,1.0,0.2,0.8879491146189162,0.0001785150510907464,1.0936509612890828,1.050834031370958
2154,0.9,20.0,1.0,0.2,1.0581059141166305,0.00018417896152674596,1.045444293253092,0.8979394193987601
2155,1.0,20.0,1.0,0.2,1.1449666137757888,0.00015467672949233586,1.0656878350440802,0.7669819462777906
2156,0.0,20.0,1.0,0.2,1.1197172624011313,0.0,1.0775449320244803,0.0
2157,0.1,20.0,1.0,0.2,1.070420107132666,2.8123308828766754e-05,1.1491574096143131,0.9983351834075262
2158,0.2,20.0,1.0,0.2,0.9937496953574483,6.343349157910842e-05,0.995156226431563,0.9429494473869994
2159,0.30000000000000004,20.0,1.0,0.2,0.8883730041610741,8.600123317539332e-05,0.8959688106166901,1.094991933236277
2160,0.4,20.0,1.0,0.2,1.0622670295581542,0.00011167258084660094,1.0895893954680576,1.1395092700994875
2161,0.5,20.0,1.0,0.2,0.8804742426672614,9.683573054210278e-05,1.013734762574629,0.9736363397927997
2162,0.6000000000000001,20.0,1.0,0.2,0.9407667967611787,0.0001477314786607991,0.837637826546176,1.042559938235333
2163,0.7000000000000001,20.0,1.0,0.2,1.062066085029371,0.00012518857498410404,0.9762796873111551,0.86319872812805
2164,0.8,20.0,1.0,0.2,0.9907358133388686,0.00012476918521435313,1.0553480039435676,0.8802482313888976
2165,0.9,20.0,1.0,0.2,1.1930305935674885,0.00019364470514444238,0.8852655363108792,0.8631452987191536
2166,1.0,20.0,1.0,0.2,1.1765859007949506,0.00016234089779717183,0.9523590014856625,0.8380001903664559
2167,0.0,20.0,1.0,0.2,1.1632273897657797,0.0,0.8029606203213275,0.0
2168,0.1,20.0,1.0,0.2,1.0352395103099217,2.780448037930062e-05,0.9032033211921427,1.125723016926587
2169,0.2,20.0,1.0,0.2,0.8598339163613565,5.1468579425463965e-05,1.0661986224547393,1.0205108579782711
2170,0.30000000000000004,20.0,1.0,0.2,0.9747227723583526,8.075857402976181e-05,1.1836418604287424,0.9703072065815272
2171,0.4,20.0,1.0,0.2,0.8473845414028206,8.702182458147843e-05,1.0568324966414293,0.873478144388009
2172,0.5,20.0,1.0,0.2,1.0529612496319576,0.0001062486961086152,1.0028714078853556,0.9976806411857961
2173,0.6000000000000001,20.0,1.0,0.2,1.0037327415823698,0.00012649187982741248,0.8799556758243805,0.8868231895806215
2174,0.7000000000000001,20.0,1.0,0.2,0.8695097626388057,0.00014726286287827458,0.7734504824605926,1.0073891420173748
2175,0.8,20.0,1.0,0.2,0.9172239924930778,0.00016694245822723516,1.1068652771329281,0.8215688058949239
2176,0.9,20.0,1.0,0.2,0.8131505711761361,0.00019122918674366703,1.0439051110467126,0.9207445564715745
2177,1.0,20.0,1.0,0.2,0.9560166513368734,0.00018250064558799316,0.746614986946913,0.9051838688070054
2178,0.0,20.0,1.0,0.2,0.9523969496355713,0.0,1.1588986521493214,0.0
2179,0.1,20.0,1.0,0.2,1.0465909652006036,2.7250446929920913e-05,0.8078832157517729,0.8762673803748249
2180,0.2,20.0,1.0,0.2,0.8043392589304594,5.82198925129435e-05,0.9716895524766633,1.1391116951300952
2181,0.30000000000000004,20.0,1.0,0.2,0.8163166297806996,6.380854604337964e-05,0.8684882186592161,1.0411638072255684
2182,0.4,20.0,1.0,0.2,1.02396508513497,0.00011087688177038756,1.1392820715481036,1.083294809397928
2183,0.5,20.0,1.0,0.2,0.8184316689268551,9.209808245926373e-05,0.8071713185115776,0.9824494552442119
2184,0.6000000000000001,20.0,1.0,0.2,1.1695208853900327,0.00013398877211427272,0.7781386306872187,0.7981311669863328
2185,0.7000000000000001,20.0,1.0,0.2,1.1261926522321286,0.00014249981141147588,0.8305027364243637,1.0034185680307393
2186,0.8,20.0,1.0,0.2,1.009030147737707,0.0001722119118640604,1.093464787912335,0.7906915404499496
2187,0.9,20.0,1.0,0.2,1.0201829346782172,0.0001421141676013077,1.0246299387232825,0.7812573100643625
2188,1.0,20.0,1.0,0.2,1.0863123578119394,0.00020472999402616077,0.9644569173231693,0.7374339279238131
2189,0.0,20.0,1.0,0.2,0.9741632147260477,0.0,1.003521537651956,0.0
2190,0.1,20.0,1.0,0.2,1.1983196631122195,2.28684297281706e-05,0.8383050551405302,1.1950963255846565
2191,0.2,20.0,1.0,0.2,0.9327915157408874,5.103139888500714e-05,0.9035622164474346,0.8593573806010445
2192,0.30000000000000004,20.0,1.0,0.2,1.1510280507727089,8.618390506675949e-05,1.0035492406677136,0.853310409550554
2193,0.4,20.0,1.0,0.2,1.0109327122300722,9.932141912223766e-05,1.1587528362805788,0.9611065257674234
2194,0.5,20.0,1.0,0.2,1.1441026479427485,0.00011389714086222234,1.1631853597219979,0.7884025574272926
2195,0.6000000000000001,20.0,1.0,0.2,1.1822109865539243,0.0001485808645821535,0.9835638757133448,1.110425184876249
2196,0.7000000000000001,20.0,1.0,0.2,0.9151355850611083,0.00012841972995890902,1.0126846767464408,1.0225967368113906
2197,0.8,20.0,1.0,0.2,0.8802671094030879,0.0001799886067621095,0.9516425619089446,0.9286917377888154
2198,0.9,20.0,1.0,0.2,1.0856873266274407,0.00014641967287827622,1.0557938601512347,0.9414038132673918
2199,1.0,20.0,1.0,0.2,0.8233824725780821,0.00014421231782762523,1.082524707557816,1.0409353731321362
2200,0.0,1.25,0.1,0.01,1.003278443365487,0.0,1.001627989090914,0.0
2201,0.1,1.25,0.1,0.01,0.9929712338563943,0.0002840969134392658,0.9891551175832983,0.9639537099512255
2202,0.2,1.25,0.1,0.01,0.9908662230070804,0.0005326084809177344,0.9530997467865832,0.9451593910420808
2203,0.30000000000000004,1.25,0.1,0.01,0.9926176482102387,0.0007490602977102015,0.9125396764732704,0.8917490941965618
2204,0.4,1.25,0.1,0.01,0.9950063737704462,0.0009439151727078295,0.836010421295971,0.8325850161648274
2205,0.5,1.25,0.1,0.01,0.9970518790644173,0.0011341976896533366,0.7700270403103734,0.7708459865300893
2206,0.6000000000000001,1.25,0.1,0.01,0.9946206516110933,0.0012799794413888383,0.7013348581049615,0.6946131558373363
2207,0.7000000000000001,1.25,0.1,0.01,0.9956407997872125,0.0014329491462691719,0.6295994934483936,0.6231078152300615
2208,0.8,1.25,0.1,0.01,1.0048497560577223,0.0015503253750150136,0.5650546894849019,0.556410897849034
2209,0.9,1.25,0.1,0.01,0.9989919028028558,0.0016382209261889959,0.4948584970032872,0.4929865490829699
2210,1.0,1.25,0.1,0.01,0.9980868627653959,0.0017368999276153813,0.4411193254733603,0.4382531665532654
2211,0.0,1.25,0.1,0.01,0.9951474786318253,0.0,0.9924731369281498,0.0
2212,0.1,1.25,0.1,0.01,0.9959298984829397,0.00028061171634303285,0.991882552384079,0.9656236738078399
2213,0.2,1.25,0.1,0.01,1.001007235985824,0.0005340682396755235,0.9469827687541336,0.9409772828040393
2214,0.30000000000000004,1.25,0.1,0.01,1.002424402561632,0.0007549390185807277,0.9124077618414383,0.8965508382424325
2215,0.4,1.25,0.1,0.01,0.991815329914439,0.0009496200521847904,0.8467831597446226,0.8303748502883187
2216,0.5,1.25,0.1,0.01,0.9968647230278361,0.0011159014789953903,0.7713145160070408,0.7731150466529085
2217,0.6000000000000001,1.25,0.1,0.01,1.0086097345332214,0.0012703355463936636,0.707100308478913,0.6985626271627567
2218,0.7000000000000001,1.25,0.1,0.01,1.0058095897388466,0.0014135389300253258,0.6328487245339659,0.6313444939899311
2219,0.8,1.25,0.1,0.01,1.0093959481300465,0.0015261454862216881,0.5632850160731939,0.5587331426733919
2220,0.9,1.25,0.1,0.01,1.004481023753294,0.0016589186979369414,0.5023749998758741,0.5003124366878805
2221,1.0,1.25,0.1,0.01,0.9981876054878678,0.0017438089784900736,0.4382381383191694,0.43352085073609115
2222,0.0,1.25,0.1,0.01,1.0076837514886239,0.0,0.9914217931643421,0.0
2223,0.1,1.25,0.1,0.01,1.004537991149313,0.0002852422942630854,0.9939983401167257,0.969727281882529
2224,0.2,1.25,0.1,0.01,0.9910368985073074,0.0005286618325271276,0.958619820915505,0.9412419974451441
2225,0.30000000000000004,1.25,0.1,0.01,1.0054688076157052,0.0007528251360425731,0.9006995058178922,0.8965340520394974
2226,0.4,1.25,0.1,0.01,0.9941136551195678,0.0009556398502141438,0.8424436825713931,0.8393215151195679
2227,0.5,1.25,0.1,0.01,1.009066984455336,0.0011238379890466258,0.7678354840437862,0.769582078302511
2228,0.6000000000000001,1.25,0.1,0.01,1.007311044647479,0.0012781941807939845,0.7015233449747378,0.6968665676156983
2229,0.7000000000000001,1.25,0.1,0.01,0.9933554807936441,0.0014062519613175573,0.630332924219023,0.6294429531924548
2230,0.8,1.25,0.1,0.01,1.0042802677068414,0.0015442751647981453,0.5662924870418473,0.5561683318776406
2231,0.9,1.25,0.1,0.01,0.9954993283471746,0.0016582074951866311,0.49955433142666816,0.49344426758619336
2232,1.0,1.25,0.1,0.01,1.009316879101029,0.0017406843545274633,0.44214189811846266,0.43275086309558847
2233,0.0,1.25,0.1,0.01,0.9949467216345702,0.0,1.0056196410628175,0.0
2234,0.1,1.25,0.1,0.01,0.9903598691500629,0.00028265899953271704,0.981616084288105,0.9747304748388079
2235,0.2,1.25,0.1,0.01,1.0027250799452407,0.0005299169172685315,0.9477287609336174,0.9351064825352189
2236,0.30000000000000004,1.25,0.1,0.01,0.9956214245016878,0.0007536817069883427,0.91088677378523,0.8915270849583122
2237,0.4,1.25,0.1,0.01,0.9982850308447949,0.0009519719460801181,0.8474076875059131,0.834985078176678
2238,0.5,1.25,0.1,0.01,1.001920675832913,0.0011266396638866334,0.767084225289393,0.768978336972188
2239,0.6000000000000001,1.25,0.1,0.01,0.9930441132092883,0.0012803092136410477,0.7065072652430241,0.692263479128989
2240,0.7000000000000001,1.25,0.1,0.01,0.9929845749919153,0.0014055610000743542,0.6268349875211334,0.6255173579178626
2241,0.8,1.25,0.1,0.01,1.0070071627713475,0.001530832310827857,0.5590410886863211,0.5627769973821034
2242,0.9,1.25,0.1,0.01,1.0000518697339031,0.0016394384442256214,0.49655252531689265,0.498726111810823
2243,1.0,1.25,0.1,0.01,0.9990130910403019,0.0017431043672455787,0.4390860154622183,0.43489614198558607
2244,0.0,1.25,0.1,0.01,1.0063487949742265,0.0,1.0068452915958586,0.0
2245,0.1,1.25,0.1,0.01,0.9977329168961536,0.0002808902113514549,0.9809883155595875,0.9726980282124711
2246,0.2,1.25,0.1,0.01,0.9984637821651522,0.0005327872293321797,0.9590576919857183,0.9395540474714831
2247,0.30000000000000004,1.25,0.1,0.01,0.993115878181818,0.0007567906503850412,0.9097489178263739,0.8915225670066301
2248,0.4,1.25,0.1,0.01,0.9979986323022499,0.0009514255782756741,0.8425243086316343,0.8299266268532128
2249,0.5,1.25,0.1,0.01,0.9956758952831138,0.0011230886278841962,0.7703086586587993,0.7607187926370366
2250,0.6000000000000001,1.25,0.1,0.01,0.9983943126645604,0.0012865457767802868,0.7092381957190472,0.7024031900745605
2251,0.7000000000000001,1.25,0.1,0.01,1.0025773658023134,0.001420185917315409,0.6384960213803237,0.6341181552456866
2252,0.8,1.25,0.1,0.01,1.0003000782034708,0.001529851999073363,0.5605124085694488,0.5615254040936937
2253,0.9,1.25,0.1,0.01,0.9935772974574097,0.0016631595280335975,0.50213273510566,0.49252915998914093
2254,1.0,1.25,0.1,0.01,0.9921398548639331,0.0017420000608799723,0.43553886090561905,0.43542266373108834
2255,0.0,1.25,0.1,0.01,0.9914878440055932,0.0,0.9923693603532966,0.0
2256,0.1,1.25,0.1,0.01,1.0081134685226871,0.00028360712317184345,0.9931083408734629,0.9709931043485658
2257,0.2,1.25,0.1,0.01,0.9969781302709906,0.0005361925425580217,0.949546572587551,0.9327535751202811
2258,0.30000000000000004,1.25,0.1,0.01,0.9994501823038581,0.0007606503656065838,0.9001085213867452,0.8895703847026337
2259,0.4,1.25,0.1,0.01,0.9982081333712446,0.0009575836171339575,0.8372511092967371,0.8368843248572956
2260,0.5,1.25,0.1,0.01,1.0061561626293498,0.001127840414073435,0.7715966856152965,0.7735877570987666
2261,0.6000000000000001,1.25,0.1,0.01,0.9964492815458867,0.0012713269816462386,0.7053794959533151,0.7012096102652529
2262,0.7000000000000001,1.25,0.1,0.01,0.9971972419061288,0.0014306214168598845,0.6388913540892243,0.6291592415496156
2263,0.8,1.25,0.1,0.01,0.9914636383681078,0.0015349769317019764,0.5666586352725436,0.5629870475417229
2264,0.9,1.25,0.1,0.01,1.000314487923305,0.0016536824336319741,0.497600105295062,0.4966785582064074
2265,1.0,1.25,0.1,0.01,1.0091015760979134,0.0017335701645841029,0.43809479458719447,0.4333088375361797
2266,0.0,1.25,0.1,0.01,0.9995553793749358,0.0,0.997411670216945,0.0
2267,0.1,1.25,0.1,0.01,0.996533093236552,0.00028188462186411894,0.9944677710555231,0.979584213214063
2268,0.2,1.25,0.1,0.01,0.9915616322911722,0.0005313583002552226,0.9594256297209627,0.9395111651838965
2269,0.30000000000000004,1.25,0.1,0.01,1.0077137015135231,0.0007541803169693732,0.8966784447453827,0.8930416811553138
2270,0.4,1.25,0.1,0.01,0.9961538765979203,0.0009591825153650453,0.8498554193448008,0.82645805415204
2271,0.5,1.25,0.1,0.01,0.9919823578822223,0.0011224788213301988,0.7780920763551372,0.7714055524604414
2272,0.6000000000000001,1.25,0.1,0.01,0.9944240467281554,0.0012731028559782149,0.7052672917445292,0.6987658798010509
2273,0.7000000000000001,1.25,0.1,0.01,0.9953726494657387,0.0014069173653519307,0.6272815522683232,0.6243933860798728
2274,0.8,1.25,0.1,0.01,1.0088153991523137,0.001534068666569874,0.5655836335536969,0.5548379479990717
2275,0.9,1.25,0.1,0.01,0.997345186501488,0.0016458530743758825,0.5015274258308097,0.4925051031791637
2276,1.0,1.25,0.1,0.01,0.9924052681911605,0.0017545226557114017,0.43407132055719083,0.43443252991648706
2277,0.0,1.25,0.1,0.01,1.0088444264171508,0.0,1.0078408773746603,0.0
2278,0.1,1.25,0.1,0.01,1.0024857262992335,0.00028388837525613784,0.9877103591239376,0.9797777737850124
2279,0.2,1.25,0.1,0.01,0.9955090365910233,0.0005304777491705891,0.9572648748102532,0.935156361887355
2280,0.30000000000000004,1.25,0.1,0.01,1.0059536679772725,0.0007548097571695571,0.901881414169773,0.8928148154038279
2281,0.4,1.25,0.1,0.01,1.0027881286273714,0.0009527505144091082,0.840853977854195,0.8250971047035579
2282,0.5,1.25,0.1,0.01,1.0078379630839327,0.001133953694713044,0.7721255882365446,0.7657313171689357
2283,0.6000000000000001,1.25,0.1,0.01,0.9980677149293733,0.0012791163204246378,0.6974279204930203,0.6909982873583853
2284,0.7000000000000001,1.25,0.1,0.01,1.0093991851518114,0.0014306832592231502,0.6316743971729392,0.6307161662335391
2285,0.8,1.25,0.1,0.01,1.005207212361523,0.0015486130796995214,0.5689207084688376,0.5560810042297829
2286,0.9,1.25,0.1,0.01,1.0003933837326093,0.0016463129382776475,0.49416163774281563,0.4967897437456325
2287,1.0,1.25,0.1,0.01,1.0014922963317734,0.0017588134755575197,0.4339385039386879,0.4363177677322754
2288,0.0,1.25,0.1,0.01,0.9984010471256594,0.0,1.0091006514175238,0.0
2289,0.1,1.25,0.1,0.01,1.0035638823683004,0.00028460501106697996,0.9954972723742194,0.9751703557382395
2290,0.2,1.25,0.1,0.01,1.0011028922748242,0.0005381679960190655,0.9475236334455479,0.9318756732032618
2291,0.30000000000000004,1.25,0.1,0.01,1.008155381943518,0.0007488397191944761,0.9068238030974742,0.8840406813385726
2292,0.4,1.25,0.1,0.01,1.0012784882653267,0.0009602468914929965,0.8420297967458635,0.8380599315211636
2293,0.5,1.25,0.1,0.01,1.0051426279504598,0.0011334987582759437,0.7820283772404757,0.7646934784213371
2294,0.6000000000000001,1.25,0.1,0.01,0.9967410881587103,0.0012845234498343257,0.7005699937911805,0.6976275705684902
2295,0.7000000000000001,1.25,0.1,0.01,1.0059816381011064,0.0014120677805825644,0.6344123901860806,0.6302671012517632
2296,0.8,1.25,0.1,0.01,1.0019022702990266,0.001541738737472062,0.5619195539568699,0.5591295302834102
2297,0.9,1.25,0.1,0.01,1.0067552601641945,0.0016498078967833317,0.4954643895385596,0.49277053025396417
2298,1.0,1.25,0.1,0.01,0.9906202666591771,0.0017273505995523304,0.441358560570952,0.43563284952835235
2299,0.0,1.25,0.1,0.01,1.0048656804608351,0.0,0.9985255297828006,0.0
