,t,mu,gamma,noise level,A,R,S,C
2282,0.5,1.25,0.1,0.01,1.0097502990781997,0.0011379951284022514,0.9984815670843954,0.06065921042184588
2283,0.6000000000000001,1.25,0.1,0.01,0.9984926645395595,0.001289513892079107,0.9907519372258956,0.061179260601941954
2284,0.7000000000000001,1.25,0.1,0.01,0.9914567630480531,0.0014054572391290067,0.9984766307639144,0.06053089262381333
2285,0.8,1.25,0.1,0.01,1.000825741568515,0.0015494263781772133,1.0028373196845697,0.06089224211121511
2286,0.9,1.25,0.1,0.01,0.9917189740989376,0.0016433856983607512,0.9983088301436113,0.0610978413388901
2287,1.0,1.25,0.1,0.01,0.9992073271519919,0.0017356279764902307,1.0015005300938067,0.060598791627919125
2288,0.0,1.25,0.1,0.01,1.0001210216001868,0.0,1.0041750236949976,0.0
2289,0.1,1.25,0.1,0.01,0.9910047272978317,0.00028473870503731855,0.9910440821067739,0.060319870065032796
2290,0.2,1.25,0.1,0.01,0.9988297167058425,0.00052926985723577,0.9959373692952617,0.06035654147493473
2291,0.30000000000000004,1.25,0.1,0.01,0.9970054069253617,0.0007553713618194065,1.0020021695836439,0.06078567692980969
2292,0.4,1.25,0.1,0.01,1.0022128407204136,0.000953052945930672,1.007016326639281,0.06035292845094115
2293,0.5,1.25,0.1,0.01,0.9984870776274859,0.001130222334859255,0.9984859756912567,0.06140207745577903
2294,0.6000000000000001,1.25,0.1,0.01,1.0016522221514548,0.0012927841369588155,0.9947967171176465,0.06091609933789634
2295,0.7000000000000001,1.25,0.1,0.01,0.9944945450678082,0.0014170766100779816,1.0088832599273632,0.060383972344117964
2296,0.8,1.25,0.1,0.01,0.9964092483605861,0.0015281375896321048,0.9997032622836883,0.06073404673847323
2297,0.9,1.25,0.1,0.01,1.0021996091623073,0.0016413777577614604,1.0049838142422354,0.061201982214358255
2298,1.0,1.25,0.1,0.01,1.0048076159546773,0.0017451921274300047,1.0063379309563623,0.061176741665592026
2299,0.0,1.25,0.1,0.01,0.9944880072253608,0.0,0.9927240810517538,0.0
2300,0.1,1.25,0.1,0.01,0.9930464910347628,0.00028472301793423696,0.9923526934589874,0.06091894838211263
2301,0.2,1.25,0.1,0.01,0.9988283744610339,0.0005311804022413359,0.9962711269141481,0.06090506796351547
2302,0.30000000000000004,1.25,0.1,0.01,1.0036004506788248,0.0007581384551290269,0.9932835002497913,0.06140091465789056
2303,0.4,1.25,0.1,0.01,1.0024687051942918,0.0009430690976839788,1.0065440932000136,0.06081692623098859
2304,0.5,1.25,0.1,0.01,0.994367189482183,0.0011227480044745106,1.0055133636764682,0.06053930904838431
2305,0.6000000000000001,1.25,0.1,0.01,1.003645377181589,0.001288697115756871,0.990121392992645,0.060802250846478036
2306,0.7000000000000001,1.25,0.1,0.01,0.9952159503550758,0.0014143855183762469,1.0022496277874626,0.06092521038654793
2307,0.8,1.25,0.1,0.01,0.9898604215072798,0.0015533143256013103,1.003443188512078,0.06033562977440724
2308,0.9,1.25,0.1,0.01,0.9913483490356279,0.0016405568970706715,0.9900148346897135,0.061029117330344836
2309,1.0,1.25,0.1,0.01,0.9991424000741044,0.0017590569522495144,0.9956234130745298,0.061500250442233284
2310,0.0,1.25,0.1,0.05,1.0237025727107225,0.0,0.989002562639739,0.0
2311,0.1,1.25,0.1,0.05,0.9839120207933156,0.0002856225432975377,0.9872764005026868,0.062118365751264205
2312,0.2,1.25,0.1,0.05,0.9623919213645932,0.0005584950729279942,1.0221365386623342,0.0620741343865186
2313,0.30000000000000004,1.25,0.1,0.05,0.978742734289395,0.000784487486540283,1.0042946418251069,0.06343347123411662
2314,0.4,1.25,0.1,0.05,0.9874931667345155,0.0009144550289075197,1.0421859540590726,0.05833640057309633
2315,0.5,1.25,0.1,0.05,1.0487745537702042,0.0011365957678976643,1.0405994741321198,0.06324193269925185
2316,0.6000000000000001,1.25,0.1,0.05,0.9978994801807558,0.0012315720578468777,1.0168304037402036,0.05858886299354275
2317,0.7000000000000001,1.25,0.1,0.05,0.9785431998575432,0.0014434340727491708,1.021119999529244,0.05843326381800498
2318,0.8,1.25,0.1,0.05,1.0145714453939234,0.001562480907174728,1.020448545893547,0.062074806396202734
2319,0.9,1.25,0.1,0.05,0.9688959493398267,0.0015848714161111172,0.9595842441672685,0.058435338733512414
2320,1.0,1.25,0.1,0.05,0.9607718869959256,0.001691635502663205,0.9686277584675363,0.0603915957973299
2321,0.0,1.25,0.1,0.05,0.9507927341330689,0.0,1.0048794694964718,0.0
2322,0.1,1.25,0.1,0.05,0.9936332915569331,0.0002839676655620175,0.9936956292824618,0.06357679379131566
2323,0.2,1.25,0.1,0.05,0.991972138695237,0.0005210812262369487,1.0053684583387483,0.0592032858860171
2324,0.30000000000000004,1.25,0.1,0.05,0.9646781638588291,0.0007793698797293083,0.9504045420193127,0.05947226087465479
2325,0.4,1.25,0.1,0.05,1.0192728071421908,0.0009352704671198267,1.0440463377113536,0.05942419512265389
2326,0.5,1.25,0.1,0.05,1.039421172440093,0.0011146566836345165,1.0141816232419305,0.06360945878301526
2327,0.6000000000000001,1.25,0.1,0.05,0.9671469618069506,0.0012387995223396722,0.9766996675456769,0.06080631372885666
2328,0.7000000000000001,1.25,0.1,0.05,1.024851706574458,0.0014892082570756367,1.0109331876794205,0.06122042567712351
2329,0.8,1.25,0.1,0.05,1.0396822100866578,0.0015825838030831786,1.0153185980760087,0.06311896411261404
2330,0.9,1.25,0.1,0.05,0.9746990425702167,0.001676029735339857,0.9996567944727747,0.062940995603991
2331,1.0,1.25,0.1,0.05,0.9863848802025138,0.0017798291489915723,0.958136417524342,0.061006663021169
2332,0.0,1.25,0.1,0.05,1.0186376740186507,0.0,1.0194148789571118,0.0
2333,0.1,1.25,0.1,0.05,0.9539668416643661,0.0002911258194350385,0.9907207296099545,0.06305213257536556
2334,0.2,1.25,0.1,0.05,1.0235646525974167,0.0005556191614172468,1.030118836857944,0.060159229499570234
2335,0.30000000000000004,1.25,0.1,0.05,0.9594802686616396,0.0007427579658878604,1.048797147091723,0.06345830714957992
2336,0.4,1.25,0.1,0.05,1.0437363978577476,0.0009353986886652991,1.0023851601313885,0.06069277775364318
2337,0.5,1.25,0.1,0.05,0.9527660812794027,0.001100140385306661,1.014798650124316,0.061523453645173434
2338,0.6000000000000001,1.25,0.1,0.05,0.990655348441333,0.0012874942257711168,1.0430309357651488,0.06079109897395094
2339,0.7000000000000001,1.25,0.1,0.05,1.0041209540517397,0.0013639305868944833,1.0269230647403413,0.0590587374364205
2340,0.8,1.25,0.1,0.05,0.9983040879568809,0.0016043995760869193,0.980492091772335,0.06255445214851033
2341,0.9,1.25,0.1,0.05,1.0103575433187568,0.001572683234677303,1.0108409619208856,0.06388018157454152
2342,1.0,1.25,0.1,0.05,1.0326327258472914,0.001812483110957104,1.0203565848147935,0.0630669662875885
2343,0.0,1.25,0.1,0.05,1.0133654876232354,0.0,1.0398343237408014,0.0
2344,0.1,1.25,0.1,0.05,1.0465202124646866,0.00027387240910825084,0.9998423010135611,0.05954974282490859
2345,0.2,1.25,0.1,0.05,0.9663981941999406,0.0005595751981510651,0.9815730790958834,0.059995383252600815
2346,0.30000000000000004,1.25,0.1,0.05,0.9575443865187531,0.0007900794657090173,1.0368257821535372,0.061772586636093196
2347,0.4,1.25,0.1,0.05,1.0185655695500933,0.0009112903436778252,1.046745097920131,0.059627713088808175
2348,0.5,1.25,0.1,0.05,0.9850680859588081,0.0010888874853813043,1.0197481608371077,0.05810531408163933
2349,0.6000000000000001,1.25,0.1,0.05,1.0082592303052678,0.0013217411954136622,0.981256259415553,0.0611850201846
2350,0.7000000000000001,1.25,0.1,0.05,0.9539372761489582,0.0013524140723754502,1.022424394767332,0.059427921326347735
2351,0.8,1.25,0.1,0.05,1.007541690553944,0.0015496700373764675,1.0152261325063519,0.059969149502664285
2352,0.9,1.25,0.1,0.05,1.011222912655214,0.0017145178522223936,0.9951258559206873,0.05796870561448658
2353,1.0,1.25,0.1,0.05,1.0339081432851704,0.0017834880856970364,0.9763753473892209,0.059869719072137284
2354,0.0,1.25,0.1,0.05,0.9669907822420168,0.0,1.0119261777350228,0.0
2355,0.1,1.25,0.1,0.05,1.0491529594137,0.00029041667656403965,1.0307262788070695,0.06266476405670533
2356,0.2,1.25,0.1,0.05,0.9582201039243842,0.0005384856070751689,0.9787902619648003,0.05818347117323151
2357,0.30000000000000004,1.25,0.1,0.05,1.0349400190885536,0.0007683727698557681,1.021351098713527,0.061957157822504355
2358,0.4,1.25,0.1,0.05,1.0116590844523894,0.0009278995123526663,0.9707919202224095,0.06067775384246512
2359,0.5,1.25,0.1,0.05,0.9701906535380311,0.001108760098451088,1.019942078174238,0.0607461777754377
2360,0.6000000000000001,1.25,0.1,0.05,0.9689489024974189,0.0012818264244997212,0.9816380702402647,0.05855038415238036
2361,0.7000000000000001,1.25,0.1,0.05,0.9590338515084029,0.0014615384480903865,1.001330207683838,0.06302979611220363
2362,0.8,1.25,0.1,0.05,1.0295280243342897,0.00157900486473981,1.0254595925814753,0.06337958886822884
2363,0.9,1.25,0.1,0.05,0.9881758794745957,0.0016485029842561493,0.9622176854764337,0.06028024796631228
2364,1.0,1.25,0.1,0.05,1.0444218276307269,0.0016829217773942225,1.029453069688078,0.05967675999647502
2365,0.0,1.25,0.1,0.05,0.9635433615434732,0.0,1.0409476320623818,0.0
2366,0.1,1.25,0.1,0.05,1.0466559089651661,0.0002831488429611475,1.0322532994344475,0.05896410806102951
2367,0.2,1.25,0.1,0.05,0.9575679856876024,0.0005066759613050297,0.9826196626723898,0.05829457621975512
2368,0.30000000000000004,1.25,0.1,0.05,0.9616610177268793,0.0007499262541411733,0.9969030073144867,0.06314429783622795
2369,0.4,1.25,0.1,0.05,1.0081692208590787,0.0009080329064489898,1.0286464267735098,0.06288683501365648
2370,0.5,1.25,0.1,0.05,0.9998302396316571,0.001166985248726921,0.9982843077756052,0.06313954673314141
2371,0.6000000000000001,1.25,0.1,0.05,0.9499751993584296,0.0012995537462760654,1.0186542747944005,0.06310147475373458
2372,0.7000000000000001,1.25,0.1,0.05,0.9832016076646519,0.0014875823825843512,1.021851464813872,0.059934031631690046
2373,0.8,1.25,0.1,0.05,0.9812389790012244,0.0015313866769161267,0.9614468208246464,0.06168375524563646
2374,0.9,1.25,0.1,0.05,1.0231096226578777,0.0016411495274937112,1.032646083547662,0.06195034207344002
2375,1.0,1.25,0.1,0.05,0.9715034756769007,0.001699838114579502,0.9588402097549543,0.06240900445084994
2376,0.0,1.25,0.1,0.05,0.9634383493811131,0.0,0.9766351585600178,0.0
2377,0.1,1.25,0.1,0.05,0.9746526476280116,0.00029484483349986336,1.0451651508411635,0.060415874427214515
2378,0.2,1.25,0.1,0.05,0.9876609755584875,0.0005402870232979231,0.9665658949144035,0.06333933274422178
2379,0.30000000000000004,1.25,0.1,0.05,0.995221394401183,0.0007774826739680252,1.049205143029552,0.060361736129447764
2380,0.4,1.25,0.1,0.05,0.9748641698494825,0.0009863636742633553,0.9581441244514924,0.0638581119155762
2381,0.5,1.25,0.1,0.05,0.9987366940518281,0.0011576019906276835,1.0170920053625185,0.06097747790121797
2382,0.6000000000000001,1.25,0.1,0.05,0.9983944434849894,0.0012461168726532064,1.0239521563169078,0.05946390008028216
2383,0.7000000000000001,1.25,0.1,0.05,1.0317231458352487,0.0014408101794023186,1.014319153806779,0.0632543715995744
2384,0.8,1.25,0.1,0.05,1.0212619661741893,0.0016093204972230965,1.0444478999814326,0.06229893742820343
2385,0.9,1.25,0.1,0.05,0.9667492817704584,0.0016111260161725863,0.9749498412347055,0.059289271676377715
2386,1.0,1.25,0.1,0.05,0.9499453239084077,0.0017032556795387682,0.9670704061673494,0.061360934632767636
2387,0.0,1.25,0.1,0.05,1.001996454807814,0.0,0.9833677470600318,0.0
2388,0.1,1.25,0.1,0.05,1.0420169790350662,0.0002806410515479657,1.0044542989986383,0.06057874155755923
2389,0.2,1.25,0.1,0.05,0.959563225206546,0.0005496537906650515,0.970537304888094,0.06348232991639217
2390,0.30000000000000004,1.25,0.1,0.05,0.9690209711302312,0.0007496828181916071,1.042790720818084,0.06320516256804655
2391,0.4,1.25,0.1,0.05,0.9565294379663445,0.0009225286363282522,0.9811721416014092,0.06098621472060793
2392,0.5,1.25,0.1,0.05,1.04507275355882,0.0011665382249842905,0.9607129245457607,0.06187370521314068
2393,0.6000000000000001,1.25,0.1,0.05,0.9953410621834816,0.0012486266838463021,1.0190523898031707,0.059812512016202385
2394,0.7000000000000001,1.25,0.1,0.05,1.0416762642402424,0.0014216159798671913,0.9800358963404681,0.06243167322785487
2395,0.8,1.25,0.1,0.05,1.0395370380962319,0.0015274294077587147,0.9500383764143638,0.060904789743760845
2396,0.9,1.25,0.1,0.05,1.027841696349414,0.0017097316811643662,0.9850124788874927,0.06187554066840645
2397,1.0,1.25,0.1,0.05,1.0388814441625096,0.0016832771616064905,0.991501671937697,0.05811198787819364
2398,0.0,1.25,0.1,0.05,1.048934849030713,0.0,1.0229651982346302,0.0
2399,0.1,1.25,0.1,0.05,1.0142046350906193,0.00027425112834339433,1.0384084561365572,0.05942299250236619
2400,0.2,1.25,0.1,0.05,0.966781342935901,0.0005411934594103467,1.0492131601905903,0.058680537962159385
2401,0.30000000000000004,1.25,0.1,0.05,0.9881870743506813,0.0007775741098291205,0.9631721198460705,0.05810473979579778
2402,0.4,1.25,0.1,0.05,0.9514964769476114,0.0009626206653155241,0.955137810511747,0.06328495670423313
2403,0.5,1.25,0.1,0.05,1.0493342190868602,0.0011643510588371883,1.016640082065654,0.05889564117547357
2404,0.6000000000000001,1.25,0.1,0.05,0.9685498025033829,0.001244373633736881,0.9658185316292283,0.06292492764649742
2405,0.7000000000000001,1.25,0.1,0.05,1.016852796734067,0.001464858273309117,0.9827011373979988,0.060377871201335066
2406,0.8,1.25,0.1,0.05,0.9734459504036732,0.0015373690795820254,0.9679081215422563,0.06217106987378841
2407,0.9,1.25,0.1,0.05,1.0496848514774013,0.0017149212104667824,1.025124887077845,0.062213768894159464
2408,1.0,1.25,0.1,0.05,0.9998462425786482,0.001829333564244432,1.0448649234435263,0.0636472468463097
2409,0.0,1.25,0.1,0.05,0.9922904553703615,0.0,1.0154896137859883,0.0
2410,0.1,1.25,0.1,0.05,0.9842266466626443,0.00028765030710961186,0.978573599827278,0.05981262099609799
2411,0.2,1.25,0.1,0.05,0.9681566891017117,0.0005433071722675817,1.0090752537069645,0.06037847631494442
2412,0.30000000000000004,1.25,0.1,0.05,1.0237105814167375,0.0007651991586988739,1.028403789691085,0.05878654448448459
2413,0.4,1.25,0.1,0.05,1.0309406997082986,0.0009520149984240176,1.0047164230888523,0.05864433203450953
2414,0.5,1.25,0.1,0.05,0.9975489374834636,0.0011831259185170289,0.9523066052033411,0.059632830132250986
2415,0.6000000000000001,1.25,0.1,0.05,1.019068987216784,0.0013286476456193831,0.9523259337153935,0.060427175650344965
2416,0.7000000000000001,1.25,0.1,0.05,0.9821501596623968,0.0013769717613952481,0.9560068086995641,0.060871912815010726
2417,0.8,1.25,0.1,0.05,1.0056102085569287,0.0014903915892218321,1.024277346332638,0.060430813634155735
2418,0.9,1.25,0.1,0.05,1.0265817272692808,0.0017021557385671498,1.0331782400539546,0.061730490565866346
2419,1.0,1.25,0.1,0.05,0.9768704533928184,0.0016659329134958874,1.0045605068457457,0.06093349818109325
2420,0.0,1.25,0.1,0.1,0.9205444424342469,0.0,0.925225502458019,0.0
2421,0.1,1.25,0.1,0.1,1.0365122618458795,0.00028077399596356905,1.0344635193838085,0.06296570531942015
2422,0.2,1.25,0.1,0.1,0.9260114227670706,0.0005705722109020752,1.0217582484087135,0.06661303598411544
2423,0.30000000000000004,1.25,0.1,0.1,0.9001238007544653,0.0007342663294533005,0.9695811753676332,0.059668754758435354
2424,0.4,1.25,0.1,0.1,0.9335625908962969,0.0008630589007823093,0.9408093671362445,0.06456735434095595
2425,0.5,1.25,0.1,0.1,1.064757439121954,0.0010819194422919923,0.9778820971050832,0.06696636647446363
2426,0.6000000000000001,1.25,0.1,0.1,1.066832679533067,0.0012996331650516762,1.0527215880230965,0.06497096952684261
2427,0.7000000000000001,1.25,0.1,0.1,0.911806866973335,0.001514239148342034,0.9323010767337317,0.056659365197204256
2428,0.8,1.25,0.1,0.1,0.9597010279509921,0.0016287029593445082,0.9567717512264311,0.06326077570340846
2429,0.9,1.25,0.1,0.1,0.9877433934409837,0.0016642459044116007,0.9791255288050826,0.059324242766213946
2430,1.0,1.25,0.1,0.1,0.9441077023006561,0.0016360186298221035,1.0244794950935223,0.060596855666424504
2431,0.0,1.25,0.1,0.1,1.070401066733465,0.0,0.9822109840393535,0.0
2432,0.1,1.25,0.1,0.1,0.9701809509045766,0.00026580267660068074,1.0179053492250387,0.05523117392223716
2433,0.2,1.25,0.1,0.1,0.9769932887975673,0.0005157699744373238,0.9350613156589744,0.059708112898691275
2434,0.30000000000000004,1.25,0.1,0.1,1.0615234319849607,0.0007210920994725485,1.0985829964881308,0.06461986759545901
2435,0.4,1.25,0.1,0.1,0.9746731654516864,0.0009473589733106387,1.0824245117708529,0.05840014731589004
2436,0.5,1.25,0.1,0.1,0.9175093232765509,0.0010467507139158123,1.092230203498453,0.060804309485636546
2437,0.6000000000000001,1.25,0.1,0.1,0.9639541319048449,0.001216571203478059,1.0032444648735728,0.060931609632372166
2438,0.7000000000000001,1.25,0.1,0.1,1.052547002511651,0.0013385695110344062,1.0915592543719088,0.057831971153351244
2439,0.8,1.25,0.1,0.1,1.0327886314399533,0.001413726006043022,0.9862325163271534,0.06647276786821837
2440,0.9,1.25,0.1,0.1,1.0257700836404904,0.00169755429220888,0.9354478318619247,0.0631023809396359
2441,1.0,1.25,0.1,0.1,0.955115307993587,0.0018992421850857215,1.0154405407981344,0.05541444641758377
2442,0.0,1.25,0.1,0.1,1.0367418074405887,0.0,1.0232306683259251,0.0
2443,0.1,1.25,0.1,0.1,1.027357684795161,0.0002976677922978772,0.9212953933741486,0.06096734680779981
2444,0.2,1.25,0.1,0.1,0.9624105501061905,0.0005022612574924143,1.0313253856698288,0.06523662095360593
2445,0.30000000000000004,1.25,0.1,0.1,0.9867679380062596,0.0007587116490441233,0.9219941271472789,0.06577669784312215
2446,0.4,1.25,0.1,0.1,0.9373208589299757,0.0008744213333957552,1.099010793295691,0.05921029755202487
2447,0.5,1.25,0.1,0.1,1.0733363616317062,0.0011598339315405603,1.0044127196651058,0.059287748967472374
2448,0.6000000000000001,1.25,0.1,0.1,1.0828165847650215,0.0011911220774529674,0.9740220098983214,0.05716429697374591
2449,0.7000000000000001,1.25,0.1,0.1,0.9023910545102457,0.0013782100298264592,0.966835358615334,0.059633702080916194
2450,0.8,1.25,0.1,0.1,0.9191763287678099,0.001535363658873485,1.0873691297145727,0.05543783047790231
2451,0.9,1.25,0.1,0.1,0.9282197197738732,0.0017622245962565582,1.024452385500086,0.06588683326838127
2452,1.0,1.25,0.1,0.1,0.9819002798168723,0.0017076042488585225,0.9164821397977119,0.06628231532190158
2453,0.0,1.25,0.1,0.1,0.9894133734016533,0.0,0.9965603234146099,0.0
2454,0.1,1.25,0.1,0.1,1.0906148580802113,0.00026690926522501205,1.065085244955485,0.06591613313917424
2455,0.2,1.25,0.1,0.1,1.0025524745664067,0.0005772618090063142,0.9247909709455717,0.06646538819606215
2456,0.30000000000000004,1.25,0.1,0.1,1.039110932137024,0.0007986589637195708,1.0290204130381533,0.0653129499407422
2457,0.4,1.25,0.1,0.1,1.0451430606266812,0.0010091890759026153,1.0793018235872682,0.06021324447173642
2458,0.5,1.25,0.1,0.1,1.0463508907074943,0.001194913037730839,1.0098715618927327,0.058865700581168745
2459,0.6000000000000001,1.25,0.1,0.1,1.0069011391186766,0.0011727974736549236,0.9390180282986137,0.05894667384419225
2460,0.7000000000000001,1.25,0.1,0.1,1.0518531692823296,0.0014812329324924121,0.9929308470178702,0.05808050254102291
2461,0.8,1.25,0.1,0.1,1.0616134169209483,0.0015095830896370336,1.0789555897849845,0.06650845488199603
2462,0.9,1.25,0.1,0.1,0.9829599893865233,0.0015265167069350549,0.962272291411626,0.06173262819094703
2463,1.0,1.25,0.1,0.1,1.0169558196182507,0.0017972085962682507,0.9491374957797698,0.05644353267450319
2464,0.0,1.25,0.1,0.1,1.0614992609198826,0.0,1.0651702446001667,0.0
2465,0.1,1.25,0.1,0.1,1.0192104308345646,0.00026551693683142264,0.9249673482484831,0.0557319729183189
2466,0.2,1.25,0.1,0.1,0.905506589826485,0.0005321307238538422,1.0289806209607215,0.06239070958288812
2467,0.30000000000000004,1.25,0.1,0.1,0.9237759212102472,0.0007349026474700544,0.9376031404836258,0.06540733887662933
2468,0.4,1.25,0.1,0.1,0.9001420292501842,0.0008914520034896295,0.9907402233311627,0.058470761342408376
2469,0.5,1.25,0.1,0.1,1.0823964388718792,0.001188846851241741,1.0053261220516891,0.06637077877922379
