,t,mu,gamma,noise level,A,R,S,C
1574,0.1,10.0,1.0,0.1,1.087419051162937,2.8696617235705565e-05,0.9356973234205316,0.4697616694752536
1575,0.2,10.0,1.0,0.1,0.9350360189679305,5.859651896359229e-05,1.004800901076309,0.4474425105331876
1576,0.30000000000000004,10.0,1.0,0.1,1.0308780305024348,8.305552909718811e-05,0.9251609682364356,0.4390474840117106
1577,0.4,10.0,1.0,0.1,1.0743758536795325,8.794962432383865e-05,1.0678866480299465,0.46484506397003617
1578,0.5,10.0,1.0,0.1,1.021665065312611,0.0001213180291805351,1.0430385407409537,0.49515228053722227
1579,0.6000000000000001,10.0,1.0,0.1,0.957573388557543,0.00012391694715106522,0.9249810529458576,0.4528611037735122
1580,0.7000000000000001,10.0,1.0,0.1,0.9512152372328478,0.00012969097817263888,1.0600148890214065,0.4769508776708584
1581,0.8,10.0,1.0,0.1,0.9220224334180129,0.0001503418329514983,0.9372386127188475,0.46745521469616946
1582,0.9,10.0,1.0,0.1,0.9952107527493117,0.00015780797524571105,0.9957205130548583,0.44479075954144814
1583,1.0,10.0,1.0,0.1,1.0058175161794696,0.00019035088332489166,0.9309902216207618,0.4607050130553602
1584,0.0,10.0,1.0,0.1,0.9698245835131823,0.0,0.9766705563534466,0.0
1585,0.1,10.0,1.0,0.1,0.915542646797021,2.821841095502844e-05,0.9628998712937983,0.4792184110437299
1586,0.2,10.0,1.0,0.1,1.0665084234921205,5.616314163684207e-05,0.9799455496787135,0.43561403720271896
1587,0.30000000000000004,10.0,1.0,0.1,0.9213112112882985,8.197693299675105e-05,0.9506785684731465,0.5063902988421037
1588,0.4,10.0,1.0,0.1,0.9172123182164178,9.971050078197916e-05,0.9813515464524608,0.4697150495616523
1589,0.5,10.0,1.0,0.1,0.9164013065582555,0.0001073128149303575,1.0954941387123203,0.523466957745149
1590,0.6000000000000001,10.0,1.0,0.1,0.9744442624531783,0.00012942993640877452,1.020602982953327,0.49204972916802214
1591,0.7000000000000001,10.0,1.0,0.1,0.9865598467259958,0.00013730109626626687,1.011972565491467,0.4956513015538698
1592,0.8,10.0,1.0,0.1,1.0110354133843824,0.00016285302374645437,1.0338636301852457,0.5053783673312938
1593,0.9,10.0,1.0,0.1,1.0020780389114308,0.0001679929617581997,1.0853942348987387,0.4579203739981319
1594,1.0,10.0,1.0,0.1,0.903831046494809,0.00018987347186301295,1.0540768126833415,0.46500689277171575
1595,0.0,10.0,1.0,0.1,1.0893912761934268,0.0,0.9089540679844719,0.0
1596,0.1,10.0,1.0,0.1,0.967857490560038,2.8101556845436925e-05,0.9096866500744917,0.4999257637422884
1597,0.2,10.0,1.0,0.1,0.9707030104172255,5.847868066617775e-05,1.0063231482691029,0.5074399699178002
1598,0.30000000000000004,10.0,1.0,0.1,0.9937484176520934,6.95931105065145e-05,0.9852399537015372,0.508107138049139
1599,0.4,10.0,1.0,0.1,1.0332495616335935,9.715910928133814e-05,0.9757334178595217,0.5128930976730445
1600,0.5,10.0,1.0,0.1,0.9046641269265714,0.00011522576484632428,1.054158294995649,0.4304365055199243
1601,0.6000000000000001,10.0,1.0,0.1,0.9457574327551495,0.00012349109570104172,0.9689420881259697,0.43226475520703495
1602,0.7000000000000001,10.0,1.0,0.1,1.0388546530020886,0.00013306259261905404,1.072124225195535,0.4957769006563386
1603,0.8,10.0,1.0,0.1,1.0671814413995513,0.00015453917814185818,1.0299920555206261,0.44379272594984187
1604,0.9,10.0,1.0,0.1,0.9019333084538426,0.00017722685673260196,0.9116677353266822,0.4313824322063473
1605,1.0,10.0,1.0,0.1,0.9810426491654546,0.00016056068121305625,0.9949572975025344,0.4579324275813352
1606,0.0,10.0,1.0,0.1,1.0094427976009401,0.0,0.9973657273916939,0.0
1607,0.1,10.0,1.0,0.1,0.9661503648691165,2.977640391024673e-05,1.0572787974171995,0.47771064938048136
1608,0.2,10.0,1.0,0.1,1.0269271352809954,5.419597433670669e-05,1.0633848878855572,0.480075225790025
1609,0.30000000000000004,10.0,1.0,0.1,0.9570948032517764,6.924949367104629e-05,0.9492416582530522,0.47762516579403513
1610,0.4,10.0,1.0,0.1,0.9850955661744243,9.414303388618208e-05,0.9653829960647403,0.48958493909673934
1611,0.5,10.0,1.0,0.1,1.0030509567178758,0.00011233211638146148,0.9651525847012631,0.46621313835937994
1612,0.6000000000000001,10.0,1.0,0.1,1.0271212568906094,0.00014034842119134183,0.9985662338376947,0.4457272525240193
1613,0.7000000000000001,10.0,1.0,0.1,1.0548411404880993,0.00013933960910931262,1.0159112725523707,0.4745979805352625
1614,0.8,10.0,1.0,0.1,1.0612584731822072,0.00016581664627404323,0.9891494277499988,0.46437985911819607
1615,0.9,10.0,1.0,0.1,0.9532845611320275,0.00015504046420061448,1.0707988769418153,0.4584395459325324
1616,1.0,10.0,1.0,0.1,1.0535126910510013,0.00019168382769845765,0.992231173181592,0.4582201907048995
1617,0.0,10.0,1.0,0.1,0.969905229230593,0.0,0.9608891642059216,0.0
1618,0.1,10.0,1.0,0.1,1.0305250119424918,2.678100888891838e-05,0.9661114637343188,0.45791340152446913
1619,0.2,10.0,1.0,0.1,1.0927461744846423,5.3721006745893337e-05,0.933630008593273,0.4618778549161907
1620,0.30000000000000004,10.0,1.0,0.1,1.083119738578308,7.836499948271801e-05,0.9545581896946853,0.43745135477579394
1621,0.4,10.0,1.0,0.1,1.0564967047157527,0.00010190729006205264,0.9092931782389412,0.4812430324818502
1622,0.5,10.0,1.0,0.1,0.9235271977897799,0.00010709610680306005,1.0227568675503942,0.45169930101172295
1623,0.6000000000000001,10.0,1.0,0.1,0.9703254640183953,0.00013496450248045563,1.062491802706419,0.450810722668014
1624,0.7000000000000001,10.0,1.0,0.1,0.9435600302366947,0.000153832960864685,1.0175985310015103,0.4989388486259955
1625,0.8,10.0,1.0,0.1,0.9458227911433281,0.00016023123666699006,0.9333968315805634,0.4855362027384155
1626,0.9,10.0,1.0,0.1,1.0437029153310595,0.00015954552176440526,1.0766632151527598,0.4821547421132763
1627,1.0,10.0,1.0,0.1,0.9358047121953713,0.00019015707760756424,0.905446360642749,0.48152793393513876
1628,0.0,10.0,1.0,0.1,1.07749730838996,0.0,0.9963421315099157,0.0
1629,0.1,10.0,1.0,0.1,0.9534715460382354,2.8327062613412707e-05,1.0008662574650973,0.4489248918796988
1630,0.2,10.0,1.0,0.1,1.0989826055437744,4.921042092087595e-05,0.9816454648835945,0.4861415746028135
1631,0.30000000000000004,10.0,1.0,0.1,1.0692341077899084,7.44965952505325e-05,1.0739039127518684,0.45874561676793885
1632,0.4,10.0,1.0,0.1,1.0054511683975809,0.0001008536069939927,1.0182064016036174,0.4529596533159424
1633,0.5,10.0,1.0,0.1,1.0065115239400946,0.0001146172015357426,1.0132268904265072,0.4525467732139734
1634,0.6000000000000001,10.0,1.0,0.1,1.0684223278605574,0.00013594506582252,1.080721134761927,0.4700964260497436
1635,0.7000000000000001,10.0,1.0,0.1,0.9262882553247832,0.00013485610923343034,0.9137667497348524,0.4839375148668467
1636,0.8,10.0,1.0,0.1,0.9409866718958058,0.00013914447821380586,0.9533557378477016,0.5232141666102689
1637,0.9,10.0,1.0,0.1,1.0271709206211452,0.0001565983992787772,1.0634908867658,0.49177236881124703
1638,1.0,10.0,1.0,0.1,0.9348653229041377,0.0001625279959910516,0.9315129677579758,0.4849726899330895
1639,0.0,10.0,1.0,0.1,0.9150804221550067,0.0,1.019978008711369,0.0
1640,0.1,10.0,1.0,0.1,1.0703266545093906,2.5742200353731603e-05,1.0792568945213248,0.5128419913040626
1641,0.2,10.0,1.0,0.1,0.9937204163835859,5.86455033539114e-05,0.9671220808626505,0.4944803730356191
1642,0.30000000000000004,10.0,1.0,0.1,1.0136531176572066,7.705835233447303e-05,0.9486304745887574,0.4476083615557189
1643,0.4,10.0,1.0,0.1,1.0205509592565267,8.851616782111579e-05,1.0766796394729108,0.49431454768778155
1644,0.5,10.0,1.0,0.1,0.9321754095374001,0.00010219693389779552,1.0119991944873936,0.5039620226032026
1645,0.6000000000000001,10.0,1.0,0.1,1.0125149809445195,0.00013522453151262876,1.0741770552248024,0.5230993740293081
1646,0.7000000000000001,10.0,1.0,0.1,1.0034895189997775,0.00015252483797304218,1.0141691422847798,0.47019251243481336
1647,0.8,10.0,1.0,0.1,1.0488883209122424,0.00016915677751842928,1.0956336293025979,0.45155794641171537
1648,0.9,10.0,1.0,0.1,1.0418977509161917,0.00017959080389690586,1.0251530019267452,0.5054811841073555
1649,1.0,10.0,1.0,0.1,1.076240245727652,0.0001788212630441814,1.0649355115574703,0.5252786593674165
1650,0.0,10.0,1.0,0.2,1.0226399618669237,0.0,0.8924853864499266,0.0
1651,0.1,10.0,1.0,0.2,0.8145316833524548,3.221262490121243e-05,1.0145355559702398,0.562354021170174
1652,0.2,10.0,1.0,0.2,0.9877283064569005,4.9322979849803095e-05,0.8087030662526656,0.5174167071468464
1653,0.30000000000000004,10.0,1.0,0.2,1.136140119474438,9.058712787377763e-05,1.0265635207727108,0.5317418969334231
1654,0.4,10.0,1.0,0.2,0.9616670316716078,8.519726702197994e-05,1.0847216317241868,0.5514049230491446
1655,0.5,10.0,1.0,0.2,1.0305992712606187,0.0001149209006634238,0.9478851486742333,0.5603355836428088
1656,0.6000000000000001,10.0,1.0,0.2,0.8975559814733981,0.00014396728815257222,0.8481020133167311,0.4124533840073936
1657,0.7000000000000001,10.0,1.0,0.2,0.8045921136289922,0.00015257283262314712,1.0978692944046775,0.48860986185299277
1658,0.8,10.0,1.0,0.2,1.0103253628212814,0.00013309257735231122,1.1622966989464945,0.41492132081927274
1659,0.9,10.0,1.0,0.2,1.0611361108791342,0.00014450802272283293,1.1043753470239759,0.507237985718001
1660,1.0,10.0,1.0,0.2,1.192601084249671,0.00017688768271650012,0.9380589949087369,0.5242372593897764
1661,0.0,10.0,1.0,0.2,1.0435944451304615,0.0,0.9466452416916904,0.0
1662,0.1,10.0,1.0,0.2,1.1589575592514196,2.533384010688161e-05,1.0364016831107095,0.4614283818051082
1663,0.2,10.0,1.0,0.2,0.9251777535868448,5.2056653612591524e-05,0.8040629971855462,0.5104715393974024
1664,0.30000000000000004,10.0,1.0,0.2,1.1335984746222085,7.961785210392199e-05,0.8688705559449293,0.3944498264976355
1665,0.4,10.0,1.0,0.2,0.8179692377286902,0.00010753235298071016,1.0372630119728894,0.40330289788048107
1666,0.5,10.0,1.0,0.2,1.1950335999869384,0.00010552548066519127,0.9112174802244742,0.5183259752409977
1667,0.6000000000000001,10.0,1.0,0.2,0.943019443193178,0.00010717398348531909,1.1525894592169792,0.4894981900264546
1668,0.7000000000000001,10.0,1.0,0.2,0.8345543081023453,0.00013522623334076013,1.1641236800433201,0.5494912456892622
1669,0.8,10.0,1.0,0.2,1.062902386289159,0.00018017230528042424,1.157054951983313,0.4879297303644589
1670,0.9,10.0,1.0,0.2,0.9256508148453467,0.0001501556504428722,0.8359528222651326,0.41349060160451745
1671,1.0,10.0,1.0,0.2,0.9560019676494309,0.00020809873346502568,0.9448372064332056,0.4890406365103951
1672,0.0,10.0,1.0,0.2,0.9384958799251709,0.0,1.132107659770532,0.0
1673,0.1,10.0,1.0,0.2,1.0293617779974358,3.0615093221859225e-05,0.8477373673007118,0.538907388137362
1674,0.2,10.0,1.0,0.2,0.9722857202684032,4.560390381909189e-05,1.121074745715264,0.482731319447302
1675,0.30000000000000004,10.0,1.0,0.2,1.1649594664015748,7.778630532920749e-05,1.1437981084774842,0.4734427516628628
1676,0.4,10.0,1.0,0.2,1.0173227400976206,9.53079395439177e-05,0.9795445867795979,0.4260935756623288
1677,0.5,10.0,1.0,0.2,0.9762766592261317,9.274441050230133e-05,1.0386319795034629,0.5669045377253099
1678,0.6000000000000001,10.0,1.0,0.2,0.992627253718772,0.00014712237014030083,1.1448647930922589,0.5315662299827195
1679,0.7000000000000001,10.0,1.0,0.2,0.9241728866339229,0.0001353152602508599,1.0467518106169085,0.474018593134422
1680,0.8,10.0,1.0,0.2,1.1783987580322708,0.00013833623947656951,1.1995613182301335,0.4745170510167397
1681,0.9,10.0,1.0,0.2,1.0351437558847172,0.00015021673287854946,1.1260512067469024,0.4854235637577504
1682,1.0,10.0,1.0,0.2,0.9288820540619802,0.00017598599669379483,0.8161846648580627,0.5315082735755895
1683,0.0,10.0,1.0,0.2,1.1928775201292394,0.0,1.0680102941079008,0.0
1684,0.1,10.0,1.0,0.2,0.9239986630324297,2.842879881812042e-05,1.0414436395720923,0.3797608239045772
1685,0.2,10.0,1.0,0.2,0.8371727284575324,6.080141425086257e-05,1.0060958738677968,0.3855257041905655
1686,0.30000000000000004,10.0,1.0,0.2,0.9642573050998969,8.657994552829022e-05,0.9471339809601186,0.567635538019267
1687,0.4,10.0,1.0,0.2,0.9155368641095555,0.00011387231486095987,1.1911160655069641,0.5170246343622307
1688,0.5,10.0,1.0,0.2,0.8732665825754384,9.158849905824567e-05,0.8515960989849481,0.5256564813279072
1689,0.6000000000000001,10.0,1.0,0.2,1.1561621822461765,0.0001425164011290018,0.8095433815820495,0.3970197102867627
1690,0.7000000000000001,10.0,1.0,0.2,0.8612746304302745,0.0001338882870373447,0.9729109717639537,0.4734493171933826
1691,0.8,10.0,1.0,0.2,1.1083096661285874,0.00014468368465571377,1.1863564754211102,0.42586509139564593
1692,0.9,10.0,1.0,0.2,0.8415764021641435,0.00018637037454904292,0.8444700504939587,0.5530170070658034
1693,1.0,10.0,1.0,0.2,0.9915550711278094,0.00018730563222154548,0.9513840545327037,0.42606408902636195
1694,0.0,10.0,1.0,0.2,0.9538601018245847,0.0,0.9321433418629956,0.0
1695,0.1,10.0,1.0,0.2,1.098477629643991,2.555178340533215e-05,0.8844221115744383,0.4842700408976237
1696,0.2,10.0,1.0,0.2,0.9061686085274278,4.9103184345813836e-05,0.9547072504866816,0.5172894121738951
1697,0.30000000000000004,10.0,1.0,0.2,0.9566025471227706,6.606981365533345e-05,1.023639903346468,0.466509919927995
1698,0.4,10.0,1.0,0.2,1.1627493972391532,9.805425972632358e-05,1.0765916148549801,0.43445898310996434
1699,0.5,10.0,1.0,0.2,1.1100007267591399,0.00012400667759088183,1.1684737004226746,0.569742285871344
1700,0.6000000000000001,10.0,1.0,0.2,0.9687860802539148,0.00012609225848258658,0.8486332039194362,0.5330312356903968
1701,0.7000000000000001,10.0,1.0,0.2,0.9676444127000956,0.00012156557553014148,1.0491584860033665,0.5301998757976575
1702,0.8,10.0,1.0,0.2,0.9705427710263976,0.0001546663716168278,0.8622105651563969,0.42944335004323975
1703,0.9,10.0,1.0,0.2,1.197660436853962,0.00017542739647921093,1.1472896042366754,0.5098111698537234
1704,1.0,10.0,1.0,0.2,1.0452508719981493,0.00019911954358263067,1.1806812531973385,0.5392420077576353
1705,0.0,10.0,1.0,0.2,0.9693778559077553,0.0,1.0771439559737106,0.0
1706,0.1,10.0,1.0,0.2,0.9531836882965661,3.145029696770396e-05,1.1709348986381691,0.5052072431727292
1707,0.2,10.0,1.0,0.2,1.0563609045166618,4.2911954488995454e-05,1.00960439403771,0.5705158041706664
1708,0.30000000000000004,10.0,1.0,0.2,1.0564072469188792,8.549000092292925e-05,0.9666355298431464,0.395833467853264
1709,0.4,10.0,1.0,0.2,0.9962398617070449,8.105166351565302e-05,0.9381016430885768,0.46965699947486034
1710,0.5,10.0,1.0,0.2,1.141085088566971,0.0001077614287047618,1.045133367822099,0.572095380480235
1711,0.6000000000000001,10.0,1.0,0.2,0.9924562465883495,0.0001487102376653826,0.9867724930616705,0.3908357280523123
1712,0.7000000000000001,10.0,1.0,0.2,0.9133413369291324,0.00016220829950744874,1.148824353540314,0.5418415361049851
1713,0.8,10.0,1.0,0.2,1.0392443768990445,0.00014803771614692294,1.0468084331500354,0.5452097685682682
1714,0.9,10.0,1.0,0.2,0.8049561210727982,0.00014970449812365752,1.0201632188214886,0.44572010504050197
1715,1.0,10.0,1.0,0.2,0.8159776841668247,0.0001857209560683877,0.9805719383121098,0.41639593702631
1716,0.0,10.0,1.0,0.2,0.9252460782479401,0.0,0.8894114473158441,0.0
1717,0.1,10.0,1.0,0.2,0.8567540635271024,3.0265969874423587e-05,1.0839393481769832,0.5102140577909949
1718,0.2,10.0,1.0,0.2,0.8774843849410683,6.309727353632197e-05,0.9043721432313155,0.5260273929680098
1719,0.30000000000000004,10.0,1.0,0.2,0.8294991987851662,7.924977403211434e-05,1.0361745546786238,0.4515887933751327
1720,0.4,10.0,1.0,0.2,0.9267530721615165,0.0001122332144301204,1.0920709273556146,0.5433916350251358
1721,0.5,10.0,1.0,0.2,0.9406495945265538,0.00011994686590445006,0.9966488042206394,0.45766932016249284
1722,0.6000000000000001,10.0,1.0,0.2,1.0583209963262985,0.00010651899411809763,1.0079598950042297,0.5280872593082333
1723,0.7000000000000001,10.0,1.0,0.2,0.9330609923183292,0.00016479274589435692,0.8308675503823032,0.46797287132828347
1724,0.8,10.0,1.0,0.2,1.1460170921396824,0.00014166532889239514,1.0113472598785611,0.42197838907696894
1725,0.9,10.0,1.0,0.2,0.8719276709478703,0.00014793480834409493,1.112259934617173,0.5000883338085274
1726,1.0,10.0,1.0,0.2,1.1935694864196467,0.00019081077435186117,0.9463648579587927,0.5181648388280206
1727,0.0,10.0,1.0,0.2,1.1643481548793937,0.0,1.1288656460644628,0.0
1728,0.1,10.0,1.0,0.2,1.1010426284928518,3.0958319372911e-05,1.1280003309571953,0.5089826000616409
1729,0.2,10.0,1.0,0.2,1.1053255674660425,5.034330530810274e-05,0.9105013283052864,0.551413470751367
1730,0.30000000000000004,10.0,1.0,0.2,1.0232242113393304,6.312351045679487e-05,1.162405306149458,0.5314252976353646
1731,0.4,10.0,1.0,0.2,1.1298739402108915,0.00010054024700610285,1.1294081049014877,0.4852854307971027
1732,0.5,10.0,1.0,0.2,0.8428493016508248,0.00010702150968900758,0.8766245950450609,0.539309254112147
1733,0.6000000000000001,10.0,1.0,0.2,1.18742550868786,0.00012972946551474581,0.9437295390074458,0.400182977032072
1734,0.7000000000000001,10.0,1.0,0.2,1.0965632428720125,0.00012490427922196262,1.0155854192697062,0.4852783473301936
1735,0.8,10.0,1.0,0.2,1.0801227891596459,0.00014505316197304952,0.9451651810167215,0.4111119343612024
1736,0.9,10.0,1.0,0.2,0.9793874608155657,0.00016828262144730842,0.8290243808091327,0.3870680133889437
1737,1.0,10.0,1.0,0.2,1.1302257225361616,0.00016576000681391248,1.0090022949117279,0.5523206341535593
1738,0.0,10.0,1.0,0.2,0.9287160275359159,0.0,1.0847066768238698,0.0
1739,0.1,10.0,1.0,0.2,0.9748819337582894,2.7141198540520036e-05,1.0080053351483536,0.48637588651984004
1740,0.2,10.0,1.0,0.2,0.8985645598059298,4.7658065636943685e-05,0.9933095364419927,0.5084574513695641
1741,0.30000000000000004,10.0,1.0,0.2,1.1054287152164473,7.39730756060056e-05,1.0100934971193376,0.4334630696348385
1742,0.4,10.0,1.0,0.2,1.1865913845331197,0.00010470157647377723,0.807881456700376,0.499319613459342
1743,0.5,10.0,1.0,0.2,0.9268034932794806,0.0001338464471505615,1.0921201018447975,0.505657977630631
1744,0.6000000000000001,10.0,1.0,0.2,1.1193855123210332,0.00015040159245078538,1.0729899641274547,0.543291527638058
1745,0.7000000000000001,10.0,1.0,0.2,0.8198260172487366,0.00011498543034091221,0.8021972292140093,0.5143146079113063
1746,0.8,10.0,1.0,0.2,0.9902272420257949,0.00013790875331751021,0.9782011394693946,0.4268801233412945
1747,0.9,10.0,1.0,0.2,1.0016258296551357,0.00014375219153157513,1.188093615540711,0.5504435431693376
1748,1.0,10.0,1.0,0.2,0.9550432570063372,0.00016704647297912008,1.0128831561519342,0.38752500944580043
1749,0.0,10.0,1.0,0.2,0.8718825605677097,0.0,0.8296515052055771,0.0
1750,0.1,10.0,1.0,0.2,1.0377001022299572,2.271992135518295e-05,0.8117498484766472,0.46337894162480003
1751,0.2,10.0,1.0,0.2,0.8423839452797038,4.9639644794196725e-05,0.9501377548900072,0.5008079738411231
1752,0.30000000000000004,10.0,1.0,0.2,0.8635195630075646,8.036761346243803e-05,0.9086187434204172,0.4358503661370947
1753,0.4,10.0,1.0,0.2,0.8849607210391979,0.0001102224495740734,1.0617155884572624,0.4548190955819047
1754,0.5,10.0,1.0,0.2,0.864188582808573,0.00010166659330222641,1.0333815171600962,0.4279810847130986
1755,0.6000000000000001,10.0,1.0,0.2,0.9311885249055013,0.00012197011964476079,1.0021052076921872,0.4277210900440032
1756,0.7000000000000001,10.0,1.0,0.2,1.0299077429769854,0.00011966774727523162,1.131977255609679,0.5649029010332877
1757,0.8,10.0,1.0,0.2,0.8599433878247762,0.00015313296670214032,0.8445304405768941,0.42081177121983104
1758,0.9,10.0,1.0,0.2,1.1837097156879164,0.00015220950188989316,0.8738850039009031,0.41643407512611996
1759,1.0,10.0,1.0,0.2,0.9781879200305611,0.00016154650345972534,1.1862388280340528,0.49515114305317637
1760,0.0,20.0,1.0,0.01,1.0098191184880099,0.0,0.9984063961505703,0.0
1761,0.1,20.0,1.0,0.01,1.002977699909366,2.82527792201465e-05,0.995934071169019,0.8100496858131132
1762,0.2,20.0,1.0,0.01,0.9925890697283604,5.382770633835583e-05,1.0016449939683818,0.8455224510851658
1763,0.30000000000000004,20.0,1.0,0.01,1.0064048275462218,7.611485327384187e-05,1.0096549445185439,0.8601112215857325
