,t,mu,gamma,noise level,A,R,S,C
3375,0.9,5.0,0.1,0.1,0.9027796238978344,5.090114607072279e-05,0.9215291090703643,0.23713841425813711
3376,1.0,5.0,0.1,0.1,0.9029533478645702,5.659883286048258e-05,1.0701315115786574,0.2544011750078919
3377,0.0,5.0,0.1,0.1,0.9809074419401201,0.0,0.9218089883436035,0.0
3378,0.1,5.0,0.1,0.1,0.9494332243648407,1.0353490733411812e-05,1.0244124440252405,0.22276542350122502
3379,0.2,5.0,0.1,0.1,0.992082405310077,1.709553765004226e-05,1.058653803424988,0.2237286130559051
3380,0.30000000000000004,5.0,0.1,0.1,1.037808021728907,2.577354520882586e-05,0.983442021309669,0.27042881424399706
3381,0.4,5.0,0.1,0.1,0.9226634811794424,3.120632475264006e-05,1.0000307424069868,0.26712721688342334
3382,0.5,5.0,0.1,0.1,0.9715889215107724,3.958459318063644e-05,0.9527002937226323,0.22742364432740278
3383,0.6000000000000001,5.0,0.1,0.1,1.0165247061751226,4.292218008962905e-05,1.0017094367701356,0.23977249612440132
3384,0.7000000000000001,5.0,0.1,0.1,0.9202643376483803,4.5071091490340155e-05,0.9520974582100116,0.2323969122532484
3385,0.8,5.0,0.1,0.1,1.035651030122454,5.601932323832413e-05,0.9856806679474475,0.23358798625786886
3386,0.9,5.0,0.1,0.1,0.9864548581611904,5.339881337495966e-05,1.0484071508921025,0.2530946722580778
3387,1.0,5.0,0.1,0.1,1.092915923491003,5.8914832514140164e-05,1.024335445108415,0.2581352951850365
3388,0.0,5.0,0.1,0.1,0.9783558449834434,0.0,0.911922543564228,0.0
3389,0.1,5.0,0.1,0.1,0.9377535642816317,8.651049803430706e-06,0.9593723276731162,0.2368808479304399
3390,0.2,5.0,0.1,0.1,0.98259416113413,1.632785169542649e-05,1.004667145040056,0.2493595804280803
3391,0.30000000000000004,5.0,0.1,0.1,1.041379204770801,2.7402854918370464e-05,0.9755416645509859,0.23720880986230244
3392,0.4,5.0,0.1,0.1,0.9602474373376029,3.3748515959165905e-05,1.083275201234604,0.2343697141328098
3393,0.5,5.0,0.1,0.1,1.0627508416668634,3.471587521573678e-05,0.9884903500990034,0.2641809067464836
3394,0.6000000000000001,5.0,0.1,0.1,0.9920014420856533,4.411383564829765e-05,0.9392730531799071,0.2512845883042035
3395,0.7000000000000001,5.0,0.1,0.1,1.0275315473670554,4.782520239584255e-05,0.9867691054597861,0.24522798246652025
3396,0.8,5.0,0.1,0.1,0.9337767234901673,5.199451108151724e-05,1.0044653536921584,0.2691324695974175
3397,0.9,5.0,0.1,0.1,0.9544361829818856,5.0373333511465807e-05,1.0925449762787445,0.26893958233065474
3398,1.0,5.0,0.1,0.1,1.0604168155827094,5.3487162633102967e-05,1.07237953700566,0.22154278044976053
3399,0.0,5.0,0.1,0.1,1.0899819286573325,0.0,1.0573561803366902,0.0
3400,0.1,5.0,0.1,0.1,0.9893122118563086,9.984300977887703e-06,1.0120803277690633,0.22300968439071156
3401,0.2,5.0,0.1,0.1,1.0351510641028243,1.745794367705407e-05,0.9547015861297411,0.23284612039031183
3402,0.30000000000000004,5.0,0.1,0.1,1.093778763118447,2.3810641696066557e-05,0.9553309577076659,0.25793835527888087
3403,0.4,5.0,0.1,0.1,0.9382752202291449,3.17004616189544e-05,1.0937723714754102,0.2586340182587122
3404,0.5,5.0,0.1,0.1,0.9710567717245233,3.689965191365938e-05,0.9204660983593536,0.23296118607820046
3405,0.6000000000000001,5.0,0.1,0.1,1.0626781452275056,4.1258809512377945e-05,1.0845269255606134,0.26485243158917643
3406,0.7000000000000001,5.0,0.1,0.1,0.9482380313597398,4.633415858822263e-05,1.02735764777479,0.25008379048936075
3407,0.8,5.0,0.1,0.1,1.0329058283983505,5.5320646160991906e-05,1.0295854919213216,0.26683806290832995
3408,0.9,5.0,0.1,0.1,1.0999710335021273,5.923002033995608e-05,0.9839859738121363,0.23130484521536376
3409,1.0,5.0,0.1,0.1,1.0809721796541685,6.023093669361257e-05,1.0810606286041102,0.26213067865287104
3410,0.0,5.0,0.1,0.2,1.002464353807207,0.0,0.9959807013924736,0.0
3411,0.1,5.0,0.1,0.2,1.1392697870079802,8.131203755092643e-06,1.130879452457189,0.2487047097636757
3412,0.2,5.0,0.1,0.2,1.1592401312649951,1.5235924025016117e-05,1.016241031587378,0.2931295645661303
3413,0.30000000000000004,5.0,0.1,0.2,0.8082898198865089,2.134505006318578e-05,1.0889441584156778,0.26009269307436295
3414,0.4,5.0,0.1,0.2,1.0618638882258455,3.506895876915764e-05,0.9668963378680953,0.23561627996811899
3415,0.5,5.0,0.1,0.2,1.1307843135301927,3.1441456043313755e-05,1.1873251862549146,0.24158262889429313
3416,0.6000000000000001,5.0,0.1,0.2,1.185898535702614,3.597861915728471e-05,0.9215843940307308,0.19892978589539376
3417,0.7000000000000001,5.0,0.1,0.2,0.8176224183879947,4.025763640168942e-05,0.8424419835888272,0.2429414041336879
3418,0.8,5.0,0.1,0.2,1.0924220952689698,5.778693569071712e-05,1.176179660424438,0.24267882085218306
3419,0.9,5.0,0.1,0.2,0.9178444084096208,5.835610762003353e-05,1.06830210552135,0.23140961693699102
3420,1.0,5.0,0.1,0.2,0.9780315524006681,4.814824087809001e-05,1.1537613260217234,0.2540599607231673
3421,0.0,5.0,0.1,0.2,1.0443743897866782,0.0,0.984475797369313,0.0
3422,0.1,5.0,0.1,0.2,1.132216608412524,8.976006685390934e-06,1.0504464958936421,0.2804614973229597
3423,0.2,5.0,0.1,0.2,1.0739426001034453,1.5131629639896412e-05,1.0385508490249398,0.2281553536081032
3424,0.30000000000000004,5.0,0.1,0.2,0.9502457513276825,2.6708439071342885e-05,0.9535428309263657,0.29354398153034233
3425,0.4,5.0,0.1,0.2,0.8295544904486469,3.68563455402245e-05,1.1798334331813831,0.2646444270492056
3426,0.5,5.0,0.1,0.2,0.8748870666536245,4.161159261996649e-05,1.1007100168107755,0.24150467875290854
3427,0.6000000000000001,5.0,0.1,0.2,0.9529588197919797,3.754556802958722e-05,1.0600143809805802,0.2418143804161494
3428,0.7000000000000001,5.0,0.1,0.2,1.1047873544765425,4.415460423561623e-05,1.080083200283044,0.28369132789959617
3429,0.8,5.0,0.1,0.2,1.0830553116343569,5.6618144550337756e-05,1.116615997407858,0.24502310541444058
3430,0.9,5.0,0.1,0.2,0.8940916253271792,5.7251443417676496e-05,1.1772418979384045,0.2580686613759411
3431,1.0,5.0,0.1,0.2,0.8125496961733496,4.982205970049818e-05,1.0822010366449044,0.25165383647143247
3432,0.0,5.0,0.1,0.2,0.8714965927198438,0.0,0.8266615287670104,0.0
3433,0.1,5.0,0.1,0.2,1.1172583457835517,8.810849057415675e-06,1.155035321645264,0.22784394387110482
3434,0.2,5.0,0.1,0.2,1.1868741473523519,1.782202450377649e-05,1.1947305454940846,0.28998694154412585
3435,0.30000000000000004,5.0,0.1,0.2,0.9637303830050175,2.9981035850392994e-05,1.1361821626127018,0.29102107645038616
3436,0.4,5.0,0.1,0.2,0.9508896717211935,3.650025996932434e-05,0.8390129520225762,0.24907247087671217
3437,0.5,5.0,0.1,0.2,1.167458193068096,3.421853972329067e-05,1.0683097608083547,0.2882522579346165
3438,0.6000000000000001,5.0,0.1,0.2,1.1629459119198227,3.955282220065474e-05,0.942213263297961,0.21727485051877546
3439,0.7000000000000001,5.0,0.1,0.2,1.161983251795104,5.431962217479269e-05,0.8495962321459042,0.2408080264700124
3440,0.8,5.0,0.1,0.2,0.8318394564741994,4.479791136251069e-05,1.130932728108345,0.2811594793002733
3441,0.9,5.0,0.1,0.2,1.13026049404355,5.5909123265934165e-05,1.1946508796741588,0.2801403175640679
3442,1.0,5.0,0.1,0.2,1.084402321929921,5.55335901046901e-05,0.9509503586040021,0.27619039475280205
3443,0.0,5.0,0.1,0.2,0.9616289959674726,0.0,1.1207485169054494,0.0
3444,0.1,5.0,0.1,0.2,0.9156099505754987,9.696913085178103e-06,1.0606345151389485,0.21672405343326298
3445,0.2,5.0,0.1,0.2,0.9264419316594736,1.9666387327425475e-05,0.8601324846987286,0.2510764390973545
3446,0.30000000000000004,5.0,0.1,0.2,0.829347363695608,3.005159301550976e-05,0.8417786492837295,0.2688202687649694
3447,0.4,5.0,0.1,0.2,1.139578751231479,3.410871171210897e-05,0.948806385118332,0.25383535642485106
3448,0.5,5.0,0.1,0.2,0.9028976458245619,3.974521825170855e-05,0.8467159008679682,0.2767712486210917
3449,0.6000000000000001,5.0,0.1,0.2,1.0118854392114631,4.399718849342563e-05,1.120906214640356,0.24142835788209857
3450,0.7000000000000001,5.0,0.1,0.2,1.1582730886567498,3.9136060195039924e-05,0.8249908835358769,0.26773879643451187
3451,0.8,5.0,0.1,0.2,0.9054139402491453,4.134031207323196e-05,0.9493903317130734,0.19889186028266465
3452,0.9,5.0,0.1,0.2,1.0240591176117098,6.171074291644035e-05,0.8001683644297913,0.21381302444930195
3453,1.0,5.0,0.1,0.2,1.0047889762336653,5.437872426289568e-05,0.9112144935567975,0.21570076261519328
3454,0.0,5.0,0.1,0.2,0.8378171980709787,0.0,0.846121927724088,0.0
3455,0.1,5.0,0.1,0.2,1.0499019788486086,7.751498804554443e-06,1.03013795290947,0.2341393412599323
3456,0.2,5.0,0.1,0.2,0.9945155557336874,1.9825264060073704e-05,0.9551101093109233,0.21880462710561005
3457,0.30000000000000004,5.0,0.1,0.2,0.8804121749433084,2.3580757227897144e-05,1.1769639310113253,0.2528222402024799
3458,0.4,5.0,0.1,0.2,0.9800302108205031,2.848376795433627e-05,1.0632769373256141,0.21817361014457032
3459,0.5,5.0,0.1,0.2,0.9063231220649589,3.933199485764678e-05,1.1169565852742274,0.23858217771525178
3460,0.6000000000000001,5.0,0.1,0.2,0.9309339630434107,3.865237457566807e-05,0.8299322805947599,0.22848736556831345
3461,0.7000000000000001,5.0,0.1,0.2,1.1904156018089387,5.1715522169022806e-05,0.9783200538184201,0.23975795052413862
3462,0.8,5.0,0.1,0.2,1.0174350981472366,4.189784804157813e-05,1.009664442563505,0.24313550521190053
3463,0.9,5.0,0.1,0.2,1.025790140977781,5.894269682858094e-05,1.1310478737443306,0.24545360895343793
3464,1.0,5.0,0.1,0.2,1.0481127635625256,5.6293429217592035e-05,0.9349584645221815,0.2830699137106632
3465,0.0,5.0,0.1,0.2,1.0199613319178655,0.0,1.0630471681650349,0.0
3466,0.1,5.0,0.1,0.2,1.1505788290447494,1.0722468111403459e-05,0.9962735869906402,0.2140861265165945
3467,0.2,5.0,0.1,0.2,0.8018214036902103,1.97460104242431e-05,0.9549665119660232,0.24026725243058372
3468,0.30000000000000004,5.0,0.1,0.2,1.02137828916876,2.6753952265189753e-05,0.8151847838630212,0.2713984502129073
3469,0.4,5.0,0.1,0.2,1.0557854114076166,2.5998795536221138e-05,1.0010842483792084,0.26775835283574584
3470,0.5,5.0,0.1,0.2,1.024806377538274,4.1432973417860666e-05,0.8500726195094581,0.19784559707099
3471,0.6000000000000001,5.0,0.1,0.2,1.0382567352821426,4.5000032964943596e-05,0.9775514841173248,0.29377324503748686
3472,0.7000000000000001,5.0,0.1,0.2,0.8791954987743579,4.90944998501387e-05,1.0147757117896998,0.23190535429531178
3473,0.8,5.0,0.1,0.2,0.8719713621893626,4.483582693851136e-05,1.0570955062678393,0.20695830968274231
3474,0.9,5.0,0.1,0.2,1.0741267985136564,5.6613824173713836e-05,0.8522785643428316,0.24018892471106315
3475,1.0,5.0,0.1,0.2,0.8587914778056327,6.52165401634006e-05,0.8202585977739244,0.25452775499679675
3476,0.0,5.0,0.1,0.2,1.0343616843007952,0.0,1.1482359056438574,0.0
3477,0.1,5.0,0.1,0.2,0.9068774316196266,8.363263808949401e-06,0.9976670993170931,0.22567286260432967
3478,0.2,5.0,0.1,0.2,0.8393015575540274,1.797363160745812e-05,0.9573193685640587,0.28438368417520166
3479,0.30000000000000004,5.0,0.1,0.2,0.8631852369704425,2.590791706352734e-05,1.1216802174720875,0.2526718655980532
3480,0.4,5.0,0.1,0.2,0.8330601044238966,2.5737861239602005e-05,1.1521389996154656,0.2288711249276937
3481,0.5,5.0,0.1,0.2,1.035581440833821,3.589198522299997e-05,1.1621038395968848,0.2738416590329478
3482,0.6000000000000001,5.0,0.1,0.2,0.849870952472959,4.2672115748684665e-05,1.0201888238447825,0.23182567018035258
3483,0.7000000000000001,5.0,0.1,0.2,0.907623876617308,4.082639676790347e-05,1.1972675561062225,0.25947140289887693
3484,0.8,5.0,0.1,0.2,0.8209188151211498,5.1807495351561534e-05,0.8235097425493918,0.19697857005420233
3485,0.9,5.0,0.1,0.2,1.1622798662942506,5.044437696127876e-05,0.9875515924342476,0.27294152254150955
3486,1.0,5.0,0.1,0.2,0.8218374894369846,5.698312147493819e-05,0.848066069589336,0.23704620425840406
3487,0.0,5.0,0.1,0.2,1.1031864353658603,0.0,0.9486448355815427,0.0
3488,0.1,5.0,0.1,0.2,0.9207949080805264,1.127659040961426e-05,0.9561403326425877,0.29343258252499843
3489,0.2,5.0,0.1,0.2,1.192406571366925,1.5843198012612818e-05,1.0657381471152918,0.21297562658058783
3490,0.30000000000000004,5.0,0.1,0.2,0.8699625817319636,2.9242754369815623e-05,1.1166194037345993,0.20121845541300912
3491,0.4,5.0,0.1,0.2,0.8867193157219816,2.751842279469492e-05,1.1518291116951458,0.2867460749539496
3492,0.5,5.0,0.1,0.2,1.011684454931305,4.455758138315371e-05,0.9213672869057657,0.26779258846229054
3493,0.6000000000000001,5.0,0.1,0.2,0.9457788450772304,4.381530147931578e-05,0.8475341356407713,0.27173179296887306
3494,0.7000000000000001,5.0,0.1,0.2,1.1418689529637351,4.621447062899547e-05,0.8219085783312827,0.2513015198082062
3495,0.8,5.0,0.1,0.2,0.9163147742803124,5.9979895527412394e-05,1.1565740614062991,0.24757367927558463
3496,0.9,5.0,0.1,0.2,1.0720364250107135,6.300679299389466e-05,0.831688645563874,0.22595719783895912
3497,1.0,5.0,0.1,0.2,0.8843144710762942,5.457153341673884e-05,0.9747424246825548,0.27423532209282503
3498,0.0,5.0,0.1,0.2,0.8486567547201374,0.0,0.9717726309404794,0.0
3499,0.1,5.0,0.1,0.2,1.1153781887022414,8.913252633182358e-06,1.0432671551764625,0.24310657862309776
3500,0.2,5.0,0.1,0.2,1.163890282136755,1.752074959107343e-05,0.9134376319667498,0.284422635634778
3501,0.30000000000000004,5.0,0.1,0.2,0.967726914837012,2.7148928449593894e-05,1.061329021451839,0.22164241783620228
3502,0.4,5.0,0.1,0.2,0.8193101182658122,2.6231520574161167e-05,0.953330418038953,0.28970226516784886
3503,0.5,5.0,0.1,0.2,0.9811482429314301,3.161641314194967e-05,1.1988741038424813,0.2697640029193566
3504,0.6000000000000001,5.0,0.1,0.2,0.9459876745452509,4.300781413402843e-05,0.8111200112197826,0.21330736308351836
3505,0.7000000000000001,5.0,0.1,0.2,0.8155279918818411,4.5186952995588115e-05,0.8212885715085174,0.2550468435587601
3506,0.8,5.0,0.1,0.2,0.8518201214937389,5.603606564973984e-05,1.0370536936044006,0.22155808500856813
3507,0.9,5.0,0.1,0.2,1.0430248014950467,4.891712803369527e-05,1.0452096773672364,0.2864224000017892
3508,1.0,5.0,0.1,0.2,1.0186146063986266,5.2049407352568224e-05,0.9168523442519577,0.24373235901372614
3509,0.0,5.0,0.1,0.2,0.8251119802296973,0.0,1.1089164018842779,0.0
3510,0.1,5.0,0.1,0.2,0.9423543620120584,7.58093859612175e-06,1.0594883049384263,0.26179805614784507
3511,0.2,5.0,0.1,0.2,1.054499052654884,1.5774200509262573e-05,1.014901087278906,0.28508871507739686
3512,0.30000000000000004,5.0,0.1,0.2,1.1514587994621142,2.2364986638409524e-05,0.8966632427129997,0.2681702602026581
3513,0.4,5.0,0.1,0.2,0.8144517467272276,3.204206564243002e-05,0.8089865366058444,0.25376807284762837
3514,0.5,5.0,0.1,0.2,1.051131359650587,3.634201961242383e-05,0.9075682416647812,0.20904489386922892
3515,0.6000000000000001,5.0,0.1,0.2,0.869671188459156,4.670776423486272e-05,0.9823620980693244,0.2475274023779143
3516,0.7000000000000001,5.0,0.1,0.2,0.8587798542143747,5.198125488223455e-05,1.1563709696292226,0.21513845749021043
3517,0.8,5.0,0.1,0.2,0.9372356647003969,4.7776547317862545e-05,1.0622653314326218,0.2024974286320258
3518,0.9,5.0,0.1,0.2,0.8584432039464683,4.739800382471784e-05,0.8312392013799011,0.27253314407247325
3519,1.0,5.0,0.1,0.2,0.854348893420363,5.5171685717974045e-05,0.9131780823817597,0.22566716504751333
3520,0.0,10.0,0.1,0.01,0.9931416141336643,0.0,1.008581624953939,0.0
3521,0.1,10.0,0.1,0.01,0.997507201494358,9.440145816692972e-06,0.9955711617561278,0.49228570698118806
3522,0.2,10.0,0.1,0.01,1.0051909325742228,1.7954942226810454e-05,0.9964583809528698,0.49042437382128595
3523,0.30000000000000004,10.0,0.1,0.01,0.9926572025754734,2.5271846480044766e-05,1.0009050613426096,0.48897931266810946
3524,0.4,10.0,0.1,0.01,1.005856241409933,3.184464321255486e-05,0.9968294556628715,0.48967468262236186
3525,0.5,10.0,0.1,0.01,0.9983970021663221,3.75286119561391e-05,1.0072299231175839,0.48832092800104826
3526,0.6000000000000001,10.0,0.1,0.01,0.9903048333511077,4.3137436564833414e-05,0.9920716891591752,0.4909727461741264
3527,0.7000000000000001,10.0,0.1,0.01,1.0023764732231837,4.770983537438994e-05,1.0043321551299857,0.49256875728754373
3528,0.8,10.0,0.1,0.01,1.00494203463783,5.182102027992625e-05,0.9995721449802236,0.4876091696383989
3529,0.9,10.0,0.1,0.01,1.0032493064079708,5.486024896358844e-05,1.0043693758768835,0.485373608992606
3530,1.0,10.0,0.1,0.01,1.0075781274699962,5.8690632912153956e-05,0.9965220020233347,0.4932857890517588
3531,0.0,10.0,0.1,0.01,0.9907669049054642,0.0,0.995770365729787,0.0
3532,0.1,10.0,0.1,0.01,0.9996310026338184,9.432199922491509e-06,0.9964865891638369,0.4921669015339795
3533,0.2,10.0,0.1,0.01,1.0070578438282856,1.7649422209278373e-05,0.99117458002002,0.4929764762724102
3534,0.30000000000000004,10.0,0.1,0.01,1.0079487556001094,2.5297807581502077e-05,1.0007099573134886,0.492532641356708
3535,0.4,10.0,0.1,0.01,1.0097840793151935,3.153041979198226e-05,0.9900407065341885,0.4908297699328047
3536,0.5,10.0,0.1,0.01,1.007077696137387,3.7570990881019374e-05,1.005397935241686,0.4921022728533022
3537,0.6000000000000001,10.0,0.1,0.01,0.9936426915604317,4.288188390020684e-05,0.9965154856900611,0.48862511937272857
3538,0.7000000000000001,10.0,0.1,0.01,0.9960223461120175,4.7655031762118994e-05,1.002238724249321,0.48944256154924504
3539,0.8,10.0,0.1,0.01,0.9990218908601818,5.18391925521278e-05,1.0092364159746952,0.4931283084777623
3540,0.9,10.0,0.1,0.01,1.0060063243145476,5.475271892034023e-05,0.993549037130559,0.4864886763678461
3541,1.0,10.0,0.1,0.01,1.003160455991343,5.836703293292854e-05,1.0085231780914163,0.48865903809244754
3542,0.0,10.0,0.1,0.01,1.0015695024955458,0.0,1.0093659204578247,0.0
3543,0.1,10.0,0.1,0.01,1.0015523866172233,9.501848583677454e-06,0.9916504100801109,0.4869324794811623
3544,0.2,10.0,0.1,0.01,0.9913547428323601,1.774824444078881e-05,1.0026295821350584,0.4912572721073854
3545,0.30000000000000004,10.0,0.1,0.01,0.9977123877321512,2.4965720256226008e-05,1.001692485243361,0.48626612258874297
3546,0.4,10.0,0.1,0.01,0.9999592748694499,3.1889631344280884e-05,1.0022436841171165,0.4868857081559654
3547,0.5,10.0,0.1,0.01,0.9918389185211421,3.7869862515156125e-05,0.9943706635440501,0.49254519734404334
3548,0.6000000000000001,10.0,0.1,0.01,1.0042247160339701,4.3040464040603856e-05,1.0033030560076166,0.48824325971814625
3549,0.7000000000000001,10.0,0.1,0.01,1.0067681734902778,4.7128999751689326e-05,0.9935303984223904,0.4906029662569783
3550,0.8,10.0,0.1,0.01,1.004263752611817,5.16379939906908e-05,1.0013465235598695,0.4850410629663724
3551,0.9,10.0,0.1,0.01,0.9979098548729036,5.533137833625163e-05,0.9989057524109931,0.48867849067553626
3552,1.0,10.0,0.1,0.01,0.9937108588503004,5.7837962932872866e-05,1.000966681227628,0.4928924266068117
3553,0.0,10.0,0.1,0.01,0.9941637597674695,0.0,1.0058349720253599,0.0
3554,0.1,10.0,0.1,0.01,1.0050196846244408,9.462526500330799e-06,1.0001281738031582,0.48691612725371297
3555,0.2,10.0,0.1,0.01,1.0074188399589095,1.7910242819060367e-05,1.0063508199091316,0.48785591594256045
3556,0.30000000000000004,10.0,0.1,0.01,1.00136559284554,2.5185369142287074e-05,0.9939918387569161,0.4865967668737647
3557,0.4,10.0,0.1,0.01,1.0084682823393818,3.192557712309636e-05,0.9899965269730001,0.483999723374347
3558,0.5,10.0,0.1,0.01,0.9900683782734175,3.7717931183704965e-05,1.006300275490925,0.4887089135218844
3559,0.6000000000000001,10.0,0.1,0.01,0.9968350249241031,4.291244149437812e-05,0.996560050088238,0.487625127694203
3560,0.7000000000000001,10.0,0.1,0.01,1.008574597952891,4.758070139622473e-05,0.9976582755349115,0.4878988564312538
3561,0.8,10.0,0.1,0.01,0.997904821220377,5.16848945183606e-05,1.000218995644398,0.49303475391594875
3562,0.9,10.0,0.1,0.01,1.0026241889915066,5.499819904328432e-05,1.006717224192878,0.4926398637994307
3563,1.0,10.0,0.1,0.01,1.0057426968196406,5.87077446052401e-05,0.9914170964107999,0.4897942222939932
3564,0.0,10.0,0.1,0.01,1.0053522487060544,0.0,0.9980890991948684,0.0
3565,0.1,10.0,0.1,0.01,0.9963594370890587,9.457323403696568e-06,0.9980018372727948,0.4884503026177252
3566,0.2,10.0,0.1,0.01,0.9952973980146222,1.7860005132360454e-05,1.0002314003752757,0.4850155511596904
3567,0.30000000000000004,10.0,0.1,0.01,0.9968578713095697,2.518558778539633e-05,0.9931054782551002,0.4840766353688108
3568,0.4,10.0,0.1,0.01,0.9944407290703805,3.1897872401863406e-05,0.9915865575167694,0.4844566608453903
3569,0.5,10.0,0.1,0.01,0.9961686897348951,3.766099510784228e-05,1.0087267674075595,0.4885489530219344
3570,0.6000000000000001,10.0,0.1,0.01,1.0098934031934903,4.279333994549111e-05,0.9971728926850484,0.4841976049447814
3571,0.7000000000000001,10.0,0.1,0.01,0.9962025973836172,4.693998442751933e-05,0.9971439203003698,0.48928108511395346
